Project, Version, Iteration, Suite, Test count, APFDf, TTFF, pTTFF
Jsoup,66,14,Random,28,0.8035714285714286,6,0.21428571428571427
Jsoup,66,15,Ekstazi,25,0.9464285714285715,2,0.07142857142857142
Jsoup,66,15,FAST,28,0.5535714285714286,13,0.4642857142857143
Jsoup,66,15,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,15,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,15,STARTS,26,0.48214285714285715,15,0.5357142857142857
Jsoup,66,15,STARTS+FAST-S,26,0.6607142857142857,10,0.35714285714285715
Jsoup,66,15,STARTS+FAST-P,26,0.6964285714285715,9,0.32142857142857145
Jsoup,66,15,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,15,Fastazi-S,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,15,Fastazi-P,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,15,Random,28,0.48214285714285715,15,0.5357142857142857
Jsoup,66,16,Ekstazi,25,0.7678571428571429,7,0.25
Jsoup,66,16,FAST,28,0.5178571428571429,14,0.5
Jsoup,66,16,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,16,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,16,STARTS,26,0.6964285714285715,9,0.32142857142857145
Jsoup,66,16,STARTS+FAST-S,26,0.6607142857142857,10,0.35714285714285715
Jsoup,66,16,STARTS+FAST-P,26,0.7321428571428572,8,0.2857142857142857
Jsoup,66,16,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,16,Fastazi-S,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,16,Fastazi-P,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,16,Random,28,0.8035714285714286,6,0.21428571428571427
Jsoup,66,17,Ekstazi,25,0.23214285714285715,22,0.7857142857142857
Jsoup,66,17,FAST,28,0.5535714285714286,13,0.4642857142857143
Jsoup,66,17,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,17,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,17,STARTS,26,0.19642857142857145,23,0.8214285714285714
Jsoup,66,17,STARTS+FAST-S,26,0.6607142857142857,10,0.35714285714285715
Jsoup,66,17,STARTS+FAST-P,26,0.6964285714285715,9,0.32142857142857145
Jsoup,66,17,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,17,Fastazi-S,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,17,Fastazi-P,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,17,Random,28,0.017857142857142856,28,1.0
Jsoup,66,18,Ekstazi,25,0.23214285714285715,22,0.7857142857142857
Jsoup,66,18,FAST,28,0.5535714285714286,13,0.4642857142857143
Jsoup,66,18,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,18,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,18,STARTS,26,0.9107142857142858,3,0.10714285714285714
Jsoup,66,18,STARTS+FAST-S,26,0.6250000000000001,11,0.39285714285714285
Jsoup,66,18,STARTS+FAST-P,26,0.7321428571428572,8,0.2857142857142857
Jsoup,66,18,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,18,Fastazi-S,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,18,Fastazi-P,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,18,Random,28,0.8035714285714286,6,0.21428571428571427
Jsoup,66,19,Ekstazi,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,19,FAST,28,0.5535714285714286,13,0.4642857142857143
Jsoup,66,19,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,19,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,19,STARTS,26,0.7321428571428572,8,0.2857142857142857
Jsoup,66,19,STARTS+FAST-S,26,0.6250000000000001,11,0.39285714285714285
Jsoup,66,19,STARTS+FAST-P,26,0.7321428571428572,8,0.2857142857142857
Jsoup,66,19,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,19,Fastazi-S,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,19,Fastazi-P,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,19,Random,28,0.37499999999999994,18,0.6428571428571429
Jsoup,66,20,Ekstazi,25,0.9821428571428572,1,0.03571428571428571
Jsoup,66,20,FAST,28,0.5178571428571429,14,0.5
Jsoup,66,20,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,20,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,20,STARTS,26,0.5892857142857143,12,0.42857142857142855
Jsoup,66,20,STARTS+FAST-S,26,0.6607142857142857,10,0.35714285714285715
Jsoup,66,20,STARTS+FAST-P,26,0.7321428571428572,8,0.2857142857142857
Jsoup,66,20,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,20,Fastazi-S,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,20,Fastazi-P,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,20,Random,28,0.37499999999999994,18,0.6428571428571429
Jsoup,66,21,Ekstazi,25,0.7678571428571429,7,0.25
Jsoup,66,21,FAST,28,0.5535714285714286,13,0.4642857142857143
Jsoup,66,21,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,21,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,21,STARTS,26,0.7321428571428572,8,0.2857142857142857
Jsoup,66,21,STARTS+FAST-S,26,0.6250000000000001,11,0.39285714285714285
Jsoup,66,21,STARTS+FAST-P,26,0.6964285714285715,9,0.32142857142857145
Jsoup,66,21,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,21,Fastazi-S,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,21,Fastazi-P,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,21,Random,28,0.5892857142857143,12,0.42857142857142855
Jsoup,66,22,Ekstazi,25,0.44642857142857145,16,0.5714285714285714
Jsoup,66,22,FAST,28,0.5535714285714286,13,0.4642857142857143
Jsoup,66,22,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,22,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,22,STARTS,26,0.5892857142857143,12,0.42857142857142855
Jsoup,66,22,STARTS+FAST-S,26,0.6607142857142857,10,0.35714285714285715
Jsoup,66,22,STARTS+FAST-P,26,0.6964285714285715,9,0.32142857142857145
Jsoup,66,22,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,22,Fastazi-S,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,22,Fastazi-P,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,22,Random,28,0.8392857142857143,5,0.17857142857142858
Jsoup,66,23,Ekstazi,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,23,FAST,28,0.5178571428571429,14,0.5
Jsoup,66,23,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,23,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,23,STARTS,26,0.08928571428571425,26,0.9285714285714286
Jsoup,66,23,STARTS+FAST-S,26,0.6607142857142857,10,0.35714285714285715
Jsoup,66,23,STARTS+FAST-P,26,0.6964285714285715,9,0.32142857142857145
Jsoup,66,23,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,23,Fastazi-S,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,23,Fastazi-P,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,23,Random,28,0.5892857142857143,12,0.42857142857142855
Jsoup,66,24,Ekstazi,25,0.30357142857142855,20,0.7142857142857143
Jsoup,66,24,FAST,28,0.5178571428571429,14,0.5
Jsoup,66,24,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,24,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,24,STARTS,26,0.08928571428571425,26,0.9285714285714286
Jsoup,66,24,STARTS+FAST-S,26,0.6964285714285715,9,0.32142857142857145
Jsoup,66,24,STARTS+FAST-P,26,0.7321428571428572,8,0.2857142857142857
Jsoup,66,24,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,24,Fastazi-S,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,24,Fastazi-P,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,24,Random,28,0.017857142857142856,28,1.0
Jsoup,66,25,Ekstazi,25,0.9107142857142858,3,0.10714285714285714
Jsoup,66,25,FAST,28,0.5535714285714286,13,0.4642857142857143
Jsoup,66,25,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,25,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,25,STARTS,26,0.23214285714285715,22,0.7857142857142857
Jsoup,66,25,STARTS+FAST-S,26,0.6607142857142857,10,0.35714285714285715
Jsoup,66,25,STARTS+FAST-P,26,0.6964285714285715,9,0.32142857142857145
Jsoup,66,25,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,25,Fastazi-S,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,25,Fastazi-P,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,25,Random,28,0.5892857142857143,12,0.42857142857142855
Jsoup,66,26,Ekstazi,25,0.16071428571428575,24,0.8571428571428571
Jsoup,66,26,FAST,28,0.5535714285714286,13,0.4642857142857143
Jsoup,66,26,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,26,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,26,STARTS,26,0.5892857142857143,12,0.42857142857142855
Jsoup,66,26,STARTS+FAST-S,26,0.6250000000000001,11,0.39285714285714285
Jsoup,66,26,STARTS+FAST-P,26,0.16071428571428575,24,0.8571428571428571
Jsoup,66,26,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,26,Fastazi-S,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,26,Fastazi-P,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,26,Random,28,0.8392857142857143,5,0.17857142857142858
Jsoup,66,27,Ekstazi,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,27,FAST,28,0.5178571428571429,14,0.5
Jsoup,66,27,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,27,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,27,STARTS,26,0.08928571428571425,26,0.9285714285714286
Jsoup,66,27,STARTS+FAST-S,26,0.6607142857142857,10,0.35714285714285715
Jsoup,66,27,STARTS+FAST-P,26,0.7321428571428572,8,0.2857142857142857
Jsoup,66,27,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,27,Fastazi-S,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,27,Fastazi-P,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,27,Random,28,0.26785714285714285,21,0.75
Jsoup,66,28,Ekstazi,25,0.48214285714285715,15,0.5357142857142857
Jsoup,66,28,FAST,28,0.5178571428571429,14,0.5
Jsoup,66,28,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,28,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,28,STARTS,26,0.9107142857142858,3,0.10714285714285714
Jsoup,66,28,STARTS+FAST-S,26,0.6964285714285715,9,0.32142857142857145
Jsoup,66,28,STARTS+FAST-P,26,0.6964285714285715,9,0.32142857142857145
Jsoup,66,28,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,28,Fastazi-S,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,28,Fastazi-P,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,28,Random,28,0.5178571428571429,14,0.5
Jsoup,66,29,Ekstazi,25,0.9821428571428572,1,0.03571428571428571
Jsoup,66,29,FAST,28,0.5535714285714286,13,0.4642857142857143
Jsoup,66,29,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,29,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,29,STARTS,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,29,STARTS+FAST-S,26,0.6607142857142857,10,0.35714285714285715
Jsoup,66,29,STARTS+FAST-P,26,0.7321428571428572,8,0.2857142857142857
Jsoup,66,29,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,29,Fastazi-S,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,29,Fastazi-P,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,29,Random,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,30,Ekstazi,25,0.33928571428571425,19,0.6785714285714286
Jsoup,66,30,FAST,28,0.5535714285714286,13,0.4642857142857143
Jsoup,66,30,Ekstazi+dpt,25,0.8750000000000001,4,0.14285714285714285
Jsoup,66,30,DPT,28,0.8750000000000001,4,0.14285714285714285
Jsoup,66,30,STARTS,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,30,STARTS+FAST-S,26,0.6250000000000001,11,0.39285714285714285
Jsoup,66,30,STARTS+FAST-P,26,0.7321428571428572,8,0.2857142857142857
Jsoup,66,30,STARTS+DPT,26,0.8750000000000001,4,0.14285714285714285
Jsoup,66,30,Fastazi-S,25,0.6250000000000001,11,0.39285714285714285
Jsoup,66,30,Fastazi-P,25,0.6607142857142857,10,0.35714285714285715
Jsoup,66,30,Random,28,0.6607142857142857,10,0.35714285714285715
Jsoup,67,1,Ekstazi,27,0.33870967741935487,21,0.6774193548387096
Jsoup,67,1,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,1,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,1,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,1,STARTS,30,0.8870967741935484,4,0.12903225806451613
Jsoup,67,1,STARTS+FAST-S,30,0.30645161290322576,22,0.7096774193548387
Jsoup,67,1,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,1,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,1,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,1,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,1,Random,31,0.8548387096774194,5,0.16129032258064516
Jsoup,67,2,Ekstazi,27,0.4032258064516129,19,0.6129032258064516
Jsoup,67,2,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,2,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,2,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,2,STARTS,30,0.30645161290322576,22,0.7096774193548387
Jsoup,67,2,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,2,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,2,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,2,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,2,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,2,Random,31,0.8225806451612903,6,0.1935483870967742
Jsoup,67,3,Ekstazi,27,0.9193548387096774,3,0.0967741935483871
Jsoup,67,3,FAST,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,3,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,3,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,3,STARTS,30,0.7903225806451613,7,0.22580645161290322
Jsoup,67,3,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,3,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,3,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,3,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,3,Fastazi-P,27,0.9838709677419355,1,0.03225806451612903
Jsoup,67,3,Random,31,0.532258064516129,15,0.4838709677419355
Jsoup,67,4,Ekstazi,27,0.564516129032258,14,0.45161290322580644
Jsoup,67,4,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,4,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,4,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,4,STARTS,30,0.4032258064516129,19,0.6129032258064516
Jsoup,67,4,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,4,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,4,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,4,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,4,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,4,Random,31,0.7903225806451613,7,0.22580645161290322
Jsoup,67,5,Ekstazi,27,0.7258064516129032,9,0.2903225806451613
Jsoup,67,5,FAST,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,5,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,5,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,5,STARTS,30,0.467741935483871,17,0.5483870967741935
Jsoup,67,5,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,5,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,5,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,5,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,5,Fastazi-P,27,0.9838709677419355,1,0.03225806451612903
Jsoup,67,5,Random,31,0.016129032258064516,31,1.0
Jsoup,67,6,Ekstazi,27,0.7903225806451613,7,0.22580645161290322
Jsoup,67,6,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,6,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,6,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,6,STARTS,30,0.04838709677419352,30,0.967741935483871
Jsoup,67,6,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,6,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,6,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,6,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,6,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,6,Random,31,0.5,16,0.5161290322580645
Jsoup,67,7,Ekstazi,27,0.24193548387096775,24,0.7741935483870968
Jsoup,67,7,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,7,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,7,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,7,STARTS,30,0.3709677419354839,20,0.6451612903225806
Jsoup,67,7,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,7,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,7,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,7,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,7,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,7,Random,31,0.564516129032258,14,0.45161290322580644
Jsoup,67,8,Ekstazi,27,0.7903225806451613,7,0.22580645161290322
Jsoup,67,8,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,8,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,8,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,8,STARTS,30,0.5,16,0.5161290322580645
Jsoup,67,8,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,8,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,8,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,8,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,8,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,8,Random,31,0.24193548387096775,24,0.7741935483870968
Jsoup,67,9,Ekstazi,27,0.3709677419354839,20,0.6451612903225806
Jsoup,67,9,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,9,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,9,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,9,STARTS,30,0.596774193548387,13,0.41935483870967744
Jsoup,67,9,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,9,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,9,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,9,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,9,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,9,Random,31,0.596774193548387,13,0.41935483870967744
Jsoup,67,10,Ekstazi,27,0.7903225806451613,7,0.22580645161290322
Jsoup,67,10,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,10,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,10,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,10,STARTS,30,0.27419354838709675,23,0.7419354838709677
Jsoup,67,10,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,10,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,10,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,10,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,10,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,10,Random,31,0.8870967741935484,4,0.12903225806451613
Jsoup,67,11,Ekstazi,27,0.17741935483870963,26,0.8387096774193549
Jsoup,67,11,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,11,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,11,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,11,STARTS,30,0.4032258064516129,19,0.6129032258064516
Jsoup,67,11,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,11,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,11,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,11,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,11,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,11,Random,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,12,Ekstazi,27,0.14516129032258063,27,0.8709677419354839
Jsoup,67,12,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,12,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,12,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,12,STARTS,30,0.596774193548387,13,0.41935483870967744
Jsoup,67,12,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,12,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,12,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,12,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,12,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,12,Random,31,0.33870967741935487,21,0.6774193548387096
Jsoup,67,13,Ekstazi,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,13,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,13,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,13,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,13,STARTS,30,0.17741935483870963,26,0.8387096774193549
Jsoup,67,13,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,13,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,13,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,13,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,13,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,13,Random,31,0.532258064516129,15,0.4838709677419355
Jsoup,67,14,Ekstazi,27,0.8870967741935484,4,0.12903225806451613
Jsoup,67,14,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,14,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,14,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,14,STARTS,30,0.04838709677419352,30,0.967741935483871
Jsoup,67,14,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,14,STARTS+FAST-P,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,14,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,14,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,14,Fastazi-P,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,14,Random,31,0.14516129032258063,27,0.8709677419354839
Jsoup,67,15,Ekstazi,27,0.3709677419354839,20,0.6451612903225806
Jsoup,67,15,FAST,31,0.9193548387096774,3,0.0967741935483871
Jsoup,67,15,Ekstazi+dpt,27,0.9516129032258065,2,0.06451612903225806
Jsoup,67,15,DPT,31,0.9516129032258065,2,0.06451612903225806
Jsoup,67,15,STARTS,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,15,STARTS+FAST-S,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,15,STARTS+FAST-P,30,0.9838709677419355,1,0.03225806451612903
Jsoup,67,15,STARTS+DPT,30,0.9516129032258065,2,0.06451612903225806
Jsoup,67,15,Fastazi-S,27,0.9516129032258065,2,0.06451612903225806
