Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Jsoup,2,100%,STARTS+FAST-P,0.9166666666666671,11.0,0.888888888888889,1.8333333333333333,0.1527777777777778,0,1,30
Jsoup,2,100%,STARTS+DPT,0.9166666666666671,11.0,0.6194444444444441,5.066666666666666,0.42222222222222233,0,1,30
Jsoup,2,100%,Fastazi-S,0.8333333333333331,10.0,0.638888888888889,4.833333333333333,0.40277777777777773,0,1,30
Jsoup,2,100%,Fastazi-P,0.8333333333333331,10.0,0.6555555555555554,4.633333333333334,0.3861111111111112,0,1,30
Jsoup,2,100%,Random,1.0,12.0,0.46388888888888885,6.933333333333334,0.5777777777777777,0,1,30
Jsoup,3,10%,Ekstazi,0.08333333333333333,1.0,0.12777777777777777,NA,NA,26,0,4
Jsoup,3,10%,FAST,0.08333333333333333,1.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,3,10%,Ekstazi+dpt,0.08333333333333333,1.0,0.0,NA,NA,30,0,0
Jsoup,3,10%,DPT,0.08333333333333333,1.0,0.0,NA,NA,30,0,0
Jsoup,3,10%,STARTS,0.08333333333333333,1.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,3,10%,STARTS+FAST-S,0.08333333333333333,1.0,0.06388888888888888,NA,NA,28,0,2
Jsoup,3,10%,STARTS+FAST-P,0.08333333333333333,1.0,0.06388888888888888,NA,NA,28,0,2
Jsoup,3,10%,STARTS+DPT,0.08333333333333333,1.0,0.0,NA,NA,30,0,0
Jsoup,3,10%,Fastazi-S,0.08333333333333333,1.0,0.1597222222222222,NA,NA,25,0,5
Jsoup,3,10%,Fastazi-P,0.08333333333333333,1.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,3,10%,Random,0.08333333333333333,1.0,0.19166666666666662,NA,NA,24,0,6
Jsoup,3,20%,Ekstazi,0.16666666666666666,2.0,0.24444444444444444,NA,NA,22,0,8
Jsoup,3,20%,FAST,0.16666666666666666,2.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,3,20%,Ekstazi+dpt,0.16666666666666666,2.0,0.0,NA,NA,30,0,0
Jsoup,3,20%,DPT,0.16666666666666666,2.0,0.0,NA,NA,30,0,0
Jsoup,3,20%,STARTS,0.16666666666666666,2.0,0.2708333333333333,NA,NA,21,0,9
Jsoup,3,20%,STARTS+FAST-S,0.16666666666666666,2.0,0.06388888888888888,NA,NA,28,0,2
Jsoup,3,20%,STARTS+FAST-P,0.16666666666666666,2.0,0.06388888888888888,NA,NA,28,0,2
Jsoup,3,20%,STARTS+DPT,0.16666666666666666,2.0,0.0,NA,NA,30,0,0
Jsoup,3,20%,Fastazi-S,0.16666666666666666,2.0,0.1597222222222222,NA,NA,25,0,5
Jsoup,3,20%,Fastazi-P,0.16666666666666666,2.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,3,20%,Random,0.16666666666666666,2.0,0.36666666666666664,NA,NA,18,0,12
Jsoup,3,25%,Ekstazi,0.25,3.0,0.40277777777777773,NA,NA,16,0,14
Jsoup,3,25%,FAST,0.25,3.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,3,25%,Ekstazi+dpt,0.25,3.0,0.34305555555555556,NA,NA,17,0,13
Jsoup,3,25%,DPT,0.25,3.0,0.21111111111111114,NA,NA,22,0,8
Jsoup,3,25%,STARTS,0.25,3.0,0.42916666666666675,NA,NA,15,0,15
Jsoup,3,25%,STARTS+FAST-S,0.25,3.0,0.06388888888888888,NA,NA,28,0,2
Jsoup,3,25%,STARTS+FAST-P,0.25,3.0,0.06388888888888888,NA,NA,28,0,2
Jsoup,3,25%,STARTS+DPT,0.25,3.0,0.31666666666666665,NA,NA,18,0,12
Jsoup,3,25%,Fastazi-S,0.25,3.0,0.1597222222222222,NA,NA,25,0,5
Jsoup,3,25%,Fastazi-P,0.25,3.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,3,25%,Random,0.25,3.0,0.44583333333333336,NA,NA,15,0,15
Jsoup,3,30%,Ekstazi,0.25,3.0,0.40277777777777773,NA,NA,16,0,14
Jsoup,3,30%,FAST,0.25,3.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,3,30%,Ekstazi+dpt,0.25,3.0,0.34305555555555556,NA,NA,17,0,13
Jsoup,3,30%,DPT,0.25,3.0,0.21111111111111114,NA,NA,22,0,8
Jsoup,3,30%,STARTS,0.25,3.0,0.42916666666666675,NA,NA,15,0,15
Jsoup,3,30%,STARTS+FAST-S,0.25,3.0,0.06388888888888888,NA,NA,28,0,2
Jsoup,3,30%,STARTS+FAST-P,0.25,3.0,0.06388888888888888,NA,NA,28,0,2
Jsoup,3,30%,STARTS+DPT,0.25,3.0,0.31666666666666665,NA,NA,18,0,12
Jsoup,3,30%,Fastazi-S,0.25,3.0,0.1597222222222222,NA,NA,25,0,5
Jsoup,3,30%,Fastazi-P,0.25,3.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,3,30%,Random,0.25,3.0,0.44583333333333336,NA,NA,15,0,15
Jsoup,3,40%,Ekstazi,0.3333333333333333,4.0,0.47361111111111115,NA,NA,13,0,17
Jsoup,3,40%,FAST,0.3333333333333333,4.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,3,40%,Ekstazi+dpt,0.3333333333333333,4.0,0.7444444444444446,3.566666666666667,0.2972222222222222,0,1,30
Jsoup,3,40%,DPT,0.3333333333333333,4.0,0.7305555555555556,3.7333333333333334,0.31111111111111106,0,1,30
Jsoup,3,40%,STARTS,0.3333333333333333,4.0,0.5236111111111111,NA,NA,11,0,19
Jsoup,3,40%,STARTS+FAST-S,0.3333333333333333,4.0,0.6305555555555554,NA,NA,4,0,26
Jsoup,3,40%,STARTS+FAST-P,0.3333333333333333,4.0,0.6305555555555556,NA,NA,4,0,26
Jsoup,3,40%,STARTS+DPT,0.3333333333333333,4.0,0.7416666666666666,3.6,0.3,0,1,30
Jsoup,3,40%,Fastazi-S,0.3333333333333333,4.0,0.1597222222222222,NA,NA,25,0,5
Jsoup,3,40%,Fastazi-P,0.3333333333333333,4.0,0.09583333333333334,NA,NA,27,0,3
Jsoup,3,40%,Random,0.3333333333333333,4.0,0.5166666666666667,NA,NA,12,0,18
Jsoup,3,50%,Ekstazi,0.5,6.0,0.5152777777777778,NA,NA,11,0,19
Jsoup,3,50%,FAST,0.5,6.0,0.5402777777777777,NA,NA,5,0,25
Jsoup,3,50%,Ekstazi+dpt,0.5,6.0,0.7444444444444446,3.566666666666667,0.2972222222222222,0,1,30
Jsoup,3,50%,DPT,0.5,6.0,0.7305555555555556,3.7333333333333334,0.31111111111111106,0,1,30
Jsoup,3,50%,STARTS,0.5,6.0,0.6013888888888889,NA,NA,7,0,23
Jsoup,3,50%,STARTS+FAST-S,0.5,6.0,0.7027777777777778,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,50%,STARTS+FAST-P,0.5,6.0,0.7027777777777777,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,50%,STARTS+DPT,0.5,6.0,0.7416666666666666,3.6,0.3,0,1,30
Jsoup,3,50%,Fastazi-S,0.5,6.0,0.5930555555555554,NA,NA,3,0,27
Jsoup,3,50%,Fastazi-P,0.5,6.0,0.5402777777777777,NA,NA,5,0,25
Jsoup,3,50%,Random,0.5,6.0,0.6847222222222222,NA,NA,3,0,27
Jsoup,3,60%,Ekstazi,0.5833333333333335,7.0,0.5611111111111111,NA,NA,8,0,22
Jsoup,3,60%,FAST,0.5833333333333335,7.0,0.5402777777777777,NA,NA,5,0,25
Jsoup,3,60%,Ekstazi+dpt,0.5833333333333335,7.0,0.7444444444444446,3.566666666666667,0.2972222222222222,0,1,30
Jsoup,3,60%,DPT,0.5833333333333335,7.0,0.7305555555555556,3.7333333333333334,0.31111111111111106,0,1,30
Jsoup,3,60%,STARTS,0.5833333333333335,7.0,0.6624999999999999,NA,NA,3,0,27
Jsoup,3,60%,STARTS+FAST-S,0.5833333333333335,7.0,0.7027777777777778,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,60%,STARTS+FAST-P,0.5833333333333335,7.0,0.7027777777777777,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,60%,STARTS+DPT,0.5833333333333335,7.0,0.7416666666666666,3.6,0.3,0,1,30
Jsoup,3,60%,Fastazi-S,0.5833333333333335,7.0,0.5930555555555554,NA,NA,3,0,27
Jsoup,3,60%,Fastazi-P,0.5833333333333335,7.0,0.5402777777777777,NA,NA,5,0,25
Jsoup,3,60%,Random,0.5833333333333335,7.0,0.7,NA,NA,2,0,28
Jsoup,3,70%,Ekstazi,0.6666666666666666,8.0,0.611111111111111,NA,NA,4,0,26
Jsoup,3,70%,FAST,0.6666666666666666,8.0,0.5402777777777777,NA,NA,5,0,25
Jsoup,3,70%,Ekstazi+dpt,0.6666666666666666,8.0,0.7444444444444446,3.566666666666667,0.2972222222222222,0,1,30
Jsoup,3,70%,DPT,0.6666666666666666,8.0,0.7305555555555556,3.7333333333333334,0.31111111111111106,0,1,30
Jsoup,3,70%,STARTS,0.6666666666666666,8.0,0.6624999999999999,NA,NA,3,0,27
Jsoup,3,70%,STARTS+FAST-S,0.6666666666666666,8.0,0.7027777777777778,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,70%,STARTS+FAST-P,0.6666666666666666,8.0,0.7027777777777777,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,70%,STARTS+DPT,0.6666666666666666,8.0,0.7416666666666666,3.6,0.3,0,1,30
Jsoup,3,70%,Fastazi-S,0.6666666666666666,8.0,0.5930555555555554,NA,NA,3,0,27
Jsoup,3,70%,Fastazi-P,0.6666666666666666,8.0,0.5402777777777777,NA,NA,5,0,25
Jsoup,3,70%,Random,0.6666666666666666,8.0,0.7125000000000001,NA,NA,1,0,29
Jsoup,3,75%,Ekstazi,0.75,9.0,0.6305555555555556,NA,NA,2,0,28
Jsoup,3,75%,FAST,0.75,9.0,0.5888888888888888,5.433333333333334,0.45277777777777767,0,1,30
Jsoup,3,75%,Ekstazi+dpt,0.75,9.0,0.7444444444444446,3.566666666666667,0.2972222222222222,0,1,30
Jsoup,3,75%,DPT,0.75,9.0,0.7305555555555556,3.7333333333333334,0.31111111111111106,0,1,30
Jsoup,3,75%,STARTS,0.75,9.0,0.672222222222222,NA,NA,2,0,28
Jsoup,3,75%,STARTS+FAST-S,0.75,9.0,0.7027777777777778,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,75%,STARTS+FAST-P,0.75,9.0,0.7027777777777777,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,75%,STARTS+DPT,0.75,9.0,0.7416666666666666,3.6,0.3,0,1,30
Jsoup,3,75%,Fastazi-S,0.75,9.0,0.6222222222222222,5.033333333333333,0.41944444444444434,0,1,30
Jsoup,3,75%,Fastazi-P,0.75,9.0,0.5888888888888888,5.433333333333334,0.45277777777777767,0,1,30
Jsoup,3,75%,Random,0.75,9.0,0.7125000000000001,NA,NA,1,0,29
Jsoup,3,80%,Ekstazi,0.75,9.0,0.6305555555555556,NA,NA,2,0,28
Jsoup,3,80%,FAST,0.75,9.0,0.5888888888888888,5.433333333333334,0.45277777777777767,0,1,30
Jsoup,3,80%,Ekstazi+dpt,0.75,9.0,0.7444444444444446,3.566666666666667,0.2972222222222222,0,1,30
Jsoup,3,80%,DPT,0.75,9.0,0.7305555555555556,3.7333333333333334,0.31111111111111106,0,1,30
Jsoup,3,80%,STARTS,0.75,9.0,0.672222222222222,NA,NA,2,0,28
Jsoup,3,80%,STARTS+FAST-S,0.75,9.0,0.7027777777777778,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,80%,STARTS+FAST-P,0.75,9.0,0.7027777777777777,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,80%,STARTS+DPT,0.75,9.0,0.7416666666666666,3.6,0.3,0,1,30
Jsoup,3,80%,Fastazi-S,0.75,9.0,0.6222222222222222,5.033333333333333,0.41944444444444434,0,1,30
Jsoup,3,80%,Fastazi-P,0.75,9.0,0.5888888888888888,5.433333333333334,0.45277777777777767,0,1,30
Jsoup,3,80%,Random,0.75,9.0,0.7125000000000001,NA,NA,1,0,29
Jsoup,3,90%,Ekstazi,0.8333333333333331,10.0,0.6444444444444444,4.766666666666667,0.39722222222222225,0,1,30
Jsoup,3,90%,FAST,0.8333333333333331,10.0,0.5888888888888888,5.433333333333334,0.45277777777777767,0,1,30
Jsoup,3,90%,Ekstazi+dpt,0.8333333333333331,10.0,0.7444444444444446,3.566666666666667,0.2972222222222222,0,1,30
Jsoup,3,90%,DPT,0.8333333333333331,10.0,0.7305555555555556,3.7333333333333334,0.31111111111111106,0,1,30
Jsoup,3,90%,STARTS,0.8333333333333331,10.0,0.672222222222222,NA,NA,2,0,28
Jsoup,3,90%,STARTS+FAST-S,0.8333333333333331,10.0,0.7027777777777778,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,90%,STARTS+FAST-P,0.8333333333333331,10.0,0.7027777777777777,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,90%,STARTS+DPT,0.8333333333333331,10.0,0.7416666666666666,3.6,0.3,0,1,30
Jsoup,3,90%,Fastazi-S,0.8333333333333331,10.0,0.6222222222222222,5.033333333333333,0.41944444444444434,0,1,30
Jsoup,3,90%,Fastazi-P,0.8333333333333331,10.0,0.5888888888888888,5.433333333333334,0.45277777777777767,0,1,30
Jsoup,3,90%,Random,0.8333333333333331,10.0,0.7125000000000001,NA,NA,1,0,29
Jsoup,3,100%,Ekstazi,0.9166666666666671,11.0,0.6444444444444444,4.766666666666667,0.39722222222222225,0,1,30
Jsoup,3,100%,FAST,1.0,12.0,0.5888888888888888,5.433333333333334,0.45277777777777767,0,1,30
Jsoup,3,100%,Ekstazi+dpt,0.9166666666666671,11.0,0.7444444444444446,3.566666666666667,0.2972222222222222,0,1,30
Jsoup,3,100%,DPT,1.0,12.0,0.7305555555555556,3.7333333333333334,0.31111111111111106,0,1,30
Jsoup,3,100%,STARTS,1.0,12.0,0.6805555555555554,4.333333333333333,0.3611111111111112,0,1,30
Jsoup,3,100%,STARTS+FAST-S,1.0,12.0,0.7027777777777778,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,100%,STARTS+FAST-P,1.0,12.0,0.7027777777777777,4.066666666666666,0.33888888888888885,0,1,30
Jsoup,3,100%,STARTS+DPT,1.0,12.0,0.7416666666666666,3.6,0.3,0,1,30
Jsoup,3,100%,Fastazi-S,0.9166666666666671,11.0,0.6222222222222222,5.033333333333333,0.41944444444444434,0,1,30
Jsoup,3,100%,Fastazi-P,0.9166666666666671,11.0,0.5888888888888888,5.433333333333334,0.45277777777777767,0,1,30
Jsoup,3,100%,Random,1.0,12.0,0.7166666666666668,3.9,0.325,0,1,30
Jsoup,4,10%,Ekstazi,0.0625,1.0,0.096875,NA,NA,27,0,3
Jsoup,4,10%,FAST,0.0625,1.0,0.19375,NA,NA,24,0,6
Jsoup,4,10%,Ekstazi+dpt,0.0625,1.0,0.0,NA,NA,30,0,0
Jsoup,4,10%,DPT,0.0625,1.0,0.0,NA,NA,30,0,0
Jsoup,4,10%,STARTS,0.0625,1.0,0.12916666666666668,NA,NA,26,0,4
Jsoup,4,10%,STARTS+FAST-S,0.0625,1.0,0.06458333333333334,NA,NA,28,0,2
Jsoup,4,10%,STARTS+FAST-P,0.0625,1.0,0.12916666666666668,NA,NA,26,0,4
Jsoup,4,10%,STARTS+DPT,0.0625,1.0,0.0,NA,NA,30,0,0
Jsoup,4,10%,Fastazi-S,0.0625,1.0,0.03229166666666667,NA,NA,29,0,1
Jsoup,4,10%,Fastazi-P,0.0625,1.0,0.19375,NA,NA,24,0,6
Jsoup,4,10%,Random,0.0625,1.0,0.096875,NA,NA,27,0,3
Jsoup,4,20%,Ekstazi,0.1875,3.0,0.215625,NA,NA,23,0,7
Jsoup,4,20%,FAST,0.1875,3.0,0.19375,NA,NA,24,0,6
Jsoup,4,20%,Ekstazi+dpt,0.1875,3.0,0.0,NA,NA,30,0,0
Jsoup,4,20%,DPT,0.1875,3.0,0.0,NA,NA,30,0,0
Jsoup,4,20%,STARTS,0.1875,3.0,0.21354166666666666,NA,NA,23,0,7
Jsoup,4,20%,STARTS+FAST-S,0.1875,3.0,0.06458333333333334,NA,NA,28,0,2
Jsoup,4,20%,STARTS+FAST-P,0.1875,3.0,0.12916666666666668,NA,NA,26,0,4
Jsoup,4,20%,STARTS+DPT,0.1875,3.0,0.0,NA,NA,30,0,0
Jsoup,4,20%,Fastazi-S,0.1875,3.0,0.03229166666666667,NA,NA,29,0,1
Jsoup,4,20%,Fastazi-P,0.1875,3.0,0.19375,NA,NA,24,0,6
Jsoup,4,20%,Random,0.1875,3.0,0.24583333333333332,NA,NA,22,0,8
Jsoup,4,25%,Ekstazi,0.25,4.0,0.2677083333333333,NA,NA,21,0,9
Jsoup,4,25%,FAST,0.25,4.0,0.19375,NA,NA,24,0,6
Jsoup,4,25%,Ekstazi+dpt,0.25,4.0,0.0,NA,NA,30,0,0
Jsoup,4,25%,DPT,0.25,4.0,0.0,NA,NA,30,0,0
Jsoup,4,25%,STARTS,0.25,4.0,0.265625,NA,NA,21,0,9
Jsoup,4,25%,STARTS+FAST-S,0.25,4.0,0.06458333333333334,NA,NA,28,0,2
Jsoup,4,25%,STARTS+FAST-P,0.25,4.0,0.12916666666666668,NA,NA,26,0,4
Jsoup,4,25%,STARTS+DPT,0.25,4.0,0.0,NA,NA,30,0,0
Jsoup,4,25%,Fastazi-S,0.25,4.0,0.03229166666666667,NA,NA,29,0,1
Jsoup,4,25%,Fastazi-P,0.25,4.0,0.19375,NA,NA,24,0,6
Jsoup,4,25%,Random,0.25,4.0,0.32395833333333335,NA,NA,19,0,11
Jsoup,4,30%,Ekstazi,0.25,4.0,0.2677083333333333,NA,NA,21,0,9
Jsoup,4,30%,FAST,0.25,4.0,0.19375,NA,NA,24,0,6
Jsoup,4,30%,Ekstazi+dpt,0.25,4.0,0.0,NA,NA,30,0,0
Jsoup,4,30%,DPT,0.25,4.0,0.0,NA,NA,30,0,0
Jsoup,4,30%,STARTS,0.25,4.0,0.265625,NA,NA,21,0,9
Jsoup,4,30%,STARTS+FAST-S,0.25,4.0,0.06458333333333334,NA,NA,28,0,2
Jsoup,4,30%,STARTS+FAST-P,0.25,4.0,0.12916666666666668,NA,NA,26,0,4
Jsoup,4,30%,STARTS+DPT,0.25,4.0,0.0,NA,NA,30,0,0
Jsoup,4,30%,Fastazi-S,0.25,4.0,0.03229166666666667,NA,NA,29,0,1
Jsoup,4,30%,Fastazi-P,0.25,4.0,0.19375,NA,NA,24,0,6
Jsoup,4,30%,Random,0.25,4.0,0.32395833333333335,NA,NA,19,0,11
Jsoup,4,40%,Ekstazi,0.375,6.0,0.3375,NA,NA,18,0,12
Jsoup,4,40%,FAST,0.375,6.0,0.19375,NA,NA,24,0,6
Jsoup,4,40%,Ekstazi+dpt,0.375,6.0,0.0,NA,NA,30,0,0
Jsoup,4,40%,DPT,0.375,6.0,0.0,NA,NA,30,0,0
Jsoup,4,40%,STARTS,0.375,6.0,0.31145833333333334,NA,NA,19,0,11
Jsoup,4,40%,STARTS+FAST-S,0.375,6.0,0.06458333333333334,NA,NA,28,0,2
Jsoup,4,40%,STARTS+FAST-P,0.375,6.0,0.12916666666666668,NA,NA,26,0,4
Jsoup,4,40%,STARTS+DPT,0.375,6.0,0.0,NA,NA,30,0,0
Jsoup,4,40%,Fastazi-S,0.375,6.0,0.03229166666666667,NA,NA,29,0,1
Jsoup,4,40%,Fastazi-P,0.375,6.0,0.19375,NA,NA,24,0,6
Jsoup,4,40%,Random,0.375,6.0,0.36770833333333336,NA,NA,17,0,13
Jsoup,4,50%,Ekstazi,0.5,8.0,0.39479166666666665,NA,NA,15,0,15
Jsoup,4,50%,FAST,0.5,8.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,50%,Ekstazi+dpt,0.5,8.0,0.0,NA,NA,30,0,0
Jsoup,4,50%,DPT,0.5,8.0,0.0,NA,NA,30,0,0
Jsoup,4,50%,STARTS,0.5,8.0,0.346875,NA,NA,17,0,13
Jsoup,4,50%,STARTS+FAST-S,0.5,8.0,0.06458333333333334,NA,NA,28,0,2
Jsoup,4,50%,STARTS+FAST-P,0.5,8.0,0.12916666666666668,NA,NA,26,0,4
Jsoup,4,50%,STARTS+DPT,0.5,8.0,0.0,NA,NA,30,0,0
Jsoup,4,50%,Fastazi-S,0.5,8.0,0.5875,7.1,0.44375,0,1,30
Jsoup,4,50%,Fastazi-P,0.5,8.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,50%,Random,0.5,8.0,0.46041666666666664,NA,NA,12,0,18
Jsoup,4,60%,Ekstazi,0.5625,9.0,0.44166666666666665,NA,NA,12,0,18
Jsoup,4,60%,FAST,0.5625,9.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,60%,Ekstazi+dpt,0.5625,9.0,0.0,NA,NA,30,0,0
Jsoup,4,60%,DPT,0.5625,9.0,0.0,NA,NA,30,0,0
Jsoup,4,60%,STARTS,0.5625,9.0,0.378125,NA,NA,15,0,15
Jsoup,4,60%,STARTS+FAST-S,0.5625,9.0,0.3302083333333333,NA,NA,11,0,19
Jsoup,4,60%,STARTS+FAST-P,0.5625,9.0,0.44166666666666665,NA,NA,6,0,24
Jsoup,4,60%,STARTS+DPT,0.5625,9.0,0.0,NA,NA,30,0,0
Jsoup,4,60%,Fastazi-S,0.5625,9.0,0.5875,7.1,0.44375,0,1,30
Jsoup,4,60%,Fastazi-P,0.5625,9.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,60%,Random,0.5625,9.0,0.5072916666666667,NA,NA,9,0,21
Jsoup,4,70%,Ekstazi,0.6875,11.0,0.5072916666666667,NA,NA,7,0,23
Jsoup,4,70%,FAST,0.6875,11.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,70%,Ekstazi+dpt,0.6875,11.0,0.14895833333333333,NA,NA,17,0,13
Jsoup,4,70%,DPT,0.6875,11.0,0.09166666666666666,NA,NA,22,0,8
Jsoup,4,70%,STARTS,0.6875,11.0,0.44375,NA,NA,10,0,20
Jsoup,4,70%,STARTS+FAST-S,0.6875,11.0,0.4791666666666667,8.833333333333334,0.5520833333333334,0,1,30
Jsoup,4,70%,STARTS+FAST-P,0.6875,11.0,0.5229166666666667,8.133333333333333,0.5083333333333333,0,1,30
Jsoup,4,70%,STARTS+DPT,0.6875,11.0,0.12604166666666666,NA,NA,19,0,11
Jsoup,4,70%,Fastazi-S,0.6875,11.0,0.5875,7.1,0.44375,0,1,30
Jsoup,4,70%,Fastazi-P,0.6875,11.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,70%,Random,0.6875,11.0,0.5802083333333333,NA,NA,3,0,27
Jsoup,4,75%,Ekstazi,0.75,12.0,0.5166666666666667,NA,NA,6,0,24
Jsoup,4,75%,FAST,0.75,12.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,75%,Ekstazi+dpt,0.75,12.0,0.21458333333333332,NA,NA,10,0,20
Jsoup,4,75%,DPT,0.75,12.0,0.17604166666666668,NA,NA,13,0,17
Jsoup,4,75%,STARTS,0.75,12.0,0.48125,NA,NA,6,0,24
Jsoup,4,75%,STARTS+FAST-S,0.75,12.0,0.4791666666666667,8.833333333333334,0.5520833333333334,0,1,30
Jsoup,4,75%,STARTS+FAST-P,0.75,12.0,0.5229166666666667,8.133333333333333,0.5083333333333333,0,1,30
Jsoup,4,75%,STARTS+DPT,0.75,12.0,0.20104166666666667,NA,NA,11,0,19
Jsoup,4,75%,Fastazi-S,0.75,12.0,0.5875,7.1,0.44375,0,1,30
Jsoup,4,75%,Fastazi-P,0.75,12.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,75%,Random,0.75,12.0,0.5802083333333333,NA,NA,3,0,27
Jsoup,4,80%,Ekstazi,0.75,12.0,0.5166666666666667,NA,NA,6,0,24
Jsoup,4,80%,FAST,0.75,12.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,80%,Ekstazi+dpt,0.75,12.0,0.21458333333333332,NA,NA,10,0,20
Jsoup,4,80%,DPT,0.75,12.0,0.17604166666666668,NA,NA,13,0,17
Jsoup,4,80%,STARTS,0.75,12.0,0.48125,NA,NA,6,0,24
Jsoup,4,80%,STARTS+FAST-S,0.75,12.0,0.4791666666666667,8.833333333333334,0.5520833333333334,0,1,30
Jsoup,4,80%,STARTS+FAST-P,0.75,12.0,0.5229166666666667,8.133333333333333,0.5083333333333333,0,1,30
Jsoup,4,80%,STARTS+DPT,0.75,12.0,0.20104166666666667,NA,NA,11,0,19
Jsoup,4,80%,Fastazi-S,0.75,12.0,0.5875,7.1,0.44375,0,1,30
Jsoup,4,80%,Fastazi-P,0.75,12.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,80%,Random,0.75,12.0,0.5802083333333333,NA,NA,3,0,27
Jsoup,4,90%,Ekstazi,0.875,14.0,0.5291666666666667,NA,NA,4,0,26
Jsoup,4,90%,FAST,0.875,14.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,90%,Ekstazi+dpt,0.875,14.0,0.2875,11.9,0.74375,0,1,30
Jsoup,4,90%,DPT,0.875,14.0,0.2708333333333333,12.166666666666666,0.7604166666666666,0,1,30
Jsoup,4,90%,STARTS,0.875,14.0,0.49583333333333335,NA,NA,4,0,26
Jsoup,4,90%,STARTS+FAST-S,0.875,14.0,0.4791666666666667,8.833333333333334,0.5520833333333334,0,1,30
Jsoup,4,90%,STARTS+FAST-P,0.875,14.0,0.5229166666666667,8.133333333333333,0.5083333333333333,0,1,30
Jsoup,4,90%,STARTS+DPT,0.875,14.0,0.28125,12.0,0.75,0,1,30
Jsoup,4,90%,Fastazi-S,0.875,14.0,0.5875,7.1,0.44375,0,1,30
Jsoup,4,90%,Fastazi-P,0.875,14.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,90%,Random,0.875,14.0,0.5947916666666667,NA,NA,1,0,29
Jsoup,4,100%,Ekstazi,1.0,16.0,0.5416666666666666,7.833333333333333,0.4895833333333333,0,1,30
Jsoup,4,100%,FAST,1.0,16.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,100%,Ekstazi+dpt,1.0,16.0,0.2875,11.9,0.74375,0,1,30
Jsoup,4,100%,DPT,1.0,16.0,0.2708333333333333,12.166666666666666,0.7604166666666666,0,1,30
Jsoup,4,100%,STARTS,1.0,16.0,0.5041666666666667,8.433333333333334,0.5270833333333333,0,1,30
Jsoup,4,100%,STARTS+FAST-S,1.0,16.0,0.4791666666666667,8.833333333333334,0.5520833333333334,0,1,30
Jsoup,4,100%,STARTS+FAST-P,1.0,16.0,0.5229166666666667,8.133333333333333,0.5083333333333333,0,1,30
Jsoup,4,100%,STARTS+DPT,1.0,16.0,0.28125,12.0,0.75,0,1,30
Jsoup,4,100%,Fastazi-S,1.0,16.0,0.5875,7.1,0.44375,0,1,30
Jsoup,4,100%,Fastazi-P,1.0,16.0,0.6375,6.3,0.39375,0,1,30
Jsoup,4,100%,Random,1.0,16.0,0.5958333333333333,6.966666666666667,0.4354166666666667,0,1,30
Jsoup,5,10%,Ekstazi,0.0625,1.0,0.06458333333333334,NA,NA,28,0,2
Jsoup,5,10%,FAST,0.0625,1.0,0.096875,NA,NA,27,0,3
Jsoup,5,10%,Ekstazi+dpt,0.0625,1.0,0.0,NA,NA,30,0,0
Jsoup,5,10%,DPT,0.0625,1.0,0.0,NA,NA,30,0,0
Jsoup,5,10%,STARTS,0.0625,1.0,0.16145833333333334,NA,NA,25,0,5
Jsoup,5,10%,STARTS+FAST-S,0.0625,1.0,0.12916666666666668,NA,NA,26,0,4
