Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Time,18,60%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,60%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,60%,Fastazi-S,0.4693877551020407,69.0,0.7183673469387756,41.9,0.2850340136054422,0,1,30
Time,18,60%,Fastazi-P,0.4693877551020407,69.0,0.714965986394558,42.4,0.2884353741496598,0,1,30
Time,18,60%,Random,0.4693877551020407,69.0,0.3034013605442177,NA,NA,18,0,12
Time,18,70%,Ekstazi,0.5510204081632648,81.0,0.5250566893424037,NA,NA,9,0,21
Time,18,70%,FAST,0.5510204081632648,81.0,0.653968253968254,51.36666666666667,0.34943310657596366,0,1,30
Time,18,70%,Ekstazi+dpt,0.5510204081632648,81.0,0.8784580498866211,18.366666666666667,0.12494331065759638,0,1,30
Time,18,70%,DPT,0.5510204081632648,81.0,0.8775510204081631,18.5,0.1258503401360544,0,1,30
Time,18,70%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,70%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,70%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,70%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,70%,Fastazi-S,0.5510204081632648,81.0,0.7183673469387756,41.9,0.2850340136054422,0,1,30
Time,18,70%,Fastazi-P,0.5510204081632648,81.0,0.714965986394558,42.4,0.2884353741496598,0,1,30
Time,18,70%,Random,0.5510204081632648,81.0,0.37188208616780044,NA,NA,14,0,16
Time,18,75%,Ekstazi,0.5918367346938779,87.0,0.5394557823129252,NA,NA,8,0,22
Time,18,75%,FAST,0.5918367346938779,87.0,0.653968253968254,51.36666666666667,0.34943310657596366,0,1,30
Time,18,75%,Ekstazi+dpt,0.5918367346938779,87.0,0.8784580498866211,18.366666666666667,0.12494331065759638,0,1,30
Time,18,75%,DPT,0.5918367346938779,87.0,0.8775510204081631,18.5,0.1258503401360544,0,1,30
Time,18,75%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,75%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,75%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,75%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,75%,Fastazi-S,0.5918367346938779,87.0,0.7183673469387756,41.9,0.2850340136054422,0,1,30
Time,18,75%,Fastazi-P,0.5918367346938779,87.0,0.714965986394558,42.4,0.2884353741496598,0,1,30
Time,18,75%,Random,0.5918367346938779,87.0,0.41485260770975063,NA,NA,11,0,19
Time,18,80%,Ekstazi,0.6258503401360543,92.0,0.5529478458049887,NA,NA,7,0,23
Time,18,80%,FAST,0.6258503401360543,92.0,0.653968253968254,51.36666666666667,0.34943310657596366,0,1,30
Time,18,80%,Ekstazi+dpt,0.6258503401360543,92.0,0.8784580498866211,18.366666666666667,0.12494331065759638,0,1,30
Time,18,80%,DPT,0.6258503401360543,92.0,0.8775510204081631,18.5,0.1258503401360544,0,1,30
Time,18,80%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,80%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,80%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,80%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,80%,Fastazi-S,0.6258503401360543,92.0,0.7183673469387756,41.9,0.2850340136054422,0,1,30
Time,18,80%,Fastazi-P,0.6258503401360543,92.0,0.714965986394558,42.4,0.2884353741496598,0,1,30
Time,18,80%,Random,0.6258503401360543,92.0,0.41485260770975063,NA,NA,11,0,19
Time,18,90%,Ekstazi,0.707482993197279,104.0,0.6108843537414965,NA,NA,2,0,28
Time,18,90%,FAST,0.707482993197279,104.0,0.653968253968254,51.36666666666667,0.34943310657596366,0,1,30
Time,18,90%,Ekstazi+dpt,0.707482993197279,104.0,0.8784580498866211,18.366666666666667,0.12494331065759638,0,1,30
Time,18,90%,DPT,0.707482993197279,104.0,0.8775510204081631,18.5,0.1258503401360544,0,1,30
Time,18,90%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,90%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,90%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,90%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,90%,Fastazi-S,0.707482993197279,104.0,0.7183673469387756,41.9,0.2850340136054422,0,1,30
Time,18,90%,Fastazi-P,0.707482993197279,104.0,0.714965986394558,42.4,0.2884353741496598,0,1,30
Time,18,90%,Random,0.707482993197279,104.0,0.41485260770975063,NA,NA,11,0,19
Time,18,100%,Ekstazi,0.7891156462585028,116.0,0.6276643990929706,55.233333333333334,0.37573696145124713,0,1,30
Time,18,100%,FAST,0.7891156462585028,116.0,0.653968253968254,51.36666666666667,0.34943310657596366,0,1,30
Time,18,100%,Ekstazi+dpt,0.7891156462585028,116.0,0.8784580498866211,18.366666666666667,0.12494331065759638,0,1,30
Time,18,100%,DPT,0.7891156462585028,116.0,0.8775510204081631,18.5,0.1258503401360544,0,1,30
Time,18,100%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,100%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,100%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,100%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,100%,Fastazi-S,0.7891156462585028,116.0,0.7183673469387756,41.9,0.2850340136054422,0,1,30
Time,18,100%,Fastazi-P,0.7891156462585028,116.0,0.714965986394558,42.4,0.2884353741496598,0,1,30
Time,18,100%,Random,0.7891156462585028,116.0,0.4314058956916099,NA,NA,9,0,21
Time,19,10%,Ekstazi,0.020408163265306135,3.0,0.2650793650793651,NA,NA,22,0,8
Time,19,10%,FAST,0.020408163265306135,3.0,0.033219954648526076,NA,NA,29,0,1
Time,19,10%,Ekstazi+dpt,0.020408163265306135,3.0,0.0,NA,NA,30,0,0
Time,19,10%,DPT,0.020408163265306135,3.0,0.0,NA,NA,30,0,0
Time,19,10%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,10%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,10%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,10%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,10%,Fastazi-S,0.020408163265306135,3.0,0.1328798185941043,NA,NA,26,0,4
Time,19,10%,Fastazi-P,0.020408163265306135,3.0,0.033219954648526076,NA,NA,29,0,1
Time,19,10%,Random,0.020408163265306135,3.0,0.03299319727891156,NA,NA,29,0,1
Time,19,20%,Ekstazi,0.04081632653061227,6.0,0.39455782312925175,NA,NA,18,0,12
Time,19,20%,FAST,0.04081632653061227,6.0,0.033219954648526076,NA,NA,29,0,1
Time,19,20%,Ekstazi+dpt,0.04081632653061227,6.0,0.0,NA,NA,30,0,0
Time,19,20%,DPT,0.04081632653061227,6.0,0.0,NA,NA,30,0,0
Time,19,20%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,20%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,20%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,20%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,20%,Fastazi-S,0.04081632653061227,6.0,0.1328798185941043,NA,NA,26,0,4
Time,19,20%,Fastazi-P,0.04081632653061227,6.0,0.033219954648526076,NA,NA,29,0,1
Time,19,20%,Random,0.04081632653061227,6.0,0.0655328798185941,NA,NA,28,0,2
Time,19,25%,Ekstazi,0.054421768707483005,8.0,0.4261904761904763,NA,NA,17,0,13
Time,19,25%,FAST,0.054421768707483005,8.0,0.033219954648526076,NA,NA,29,0,1
Time,19,25%,Ekstazi+dpt,0.054421768707483005,8.0,0.0,NA,NA,30,0,0
Time,19,25%,DPT,0.054421768707483005,8.0,0.0,NA,NA,30,0,0
Time,19,25%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,25%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,25%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,25%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,25%,Fastazi-S,0.054421768707483005,8.0,0.8934240362811796,NA,NA,2,0,28
Time,19,25%,Fastazi-P,0.054421768707483005,8.0,0.7607709750566899,NA,NA,6,0,24
Time,19,25%,Random,0.054421768707483005,8.0,0.0655328798185941,NA,NA,28,0,2
Time,19,30%,Ekstazi,0.061224489795918394,9.0,0.4890022675736962,NA,NA,15,0,15
Time,19,30%,FAST,0.061224489795918394,9.0,0.033219954648526076,NA,NA,29,0,1
Time,19,30%,Ekstazi+dpt,0.061224489795918394,9.0,0.0,NA,NA,30,0,0
Time,19,30%,DPT,0.061224489795918394,9.0,0.0,NA,NA,30,0,0
Time,19,30%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,30%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,30%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,30%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,30%,Fastazi-S,0.061224489795918394,9.0,0.9248299319727895,NA,NA,1,0,29
Time,19,30%,Fastazi-P,0.061224489795918394,9.0,0.9492063492063496,7.966666666666667,0.05419501133786849,0,1,30
Time,19,30%,Random,0.061224489795918394,9.0,0.0655328798185941,NA,NA,28,0,2
Time,19,40%,Ekstazi,0.08163265306122454,12.0,0.5820861678004535,NA,NA,12,0,18
Time,19,40%,FAST,0.08163265306122454,12.0,0.033219954648526076,NA,NA,29,0,1
Time,19,40%,Ekstazi+dpt,0.08163265306122454,12.0,0.0,NA,NA,30,0,0
Time,19,40%,DPT,0.08163265306122454,12.0,0.0,NA,NA,30,0,0
Time,19,40%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,40%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,40%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,40%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,40%,Fastazi-S,0.08163265306122454,12.0,0.956009070294785,6.966666666666667,0.04739229024943311,0,1,30
Time,19,40%,Fastazi-P,0.08163265306122454,12.0,0.9492063492063496,7.966666666666667,0.05419501133786849,0,1,30
Time,19,40%,Random,0.08163265306122454,12.0,0.1272108843537415,NA,NA,26,0,4
Time,19,50%,Ekstazi,0.10884353741496601,16.0,0.6722222222222223,NA,NA,9,0,21
Time,19,50%,FAST,0.10884353741496601,16.0,0.033219954648526076,NA,NA,29,0,1
Time,19,50%,Ekstazi+dpt,0.10884353741496601,16.0,0.9081632653061221,14.0,0.0952380952380953,0,1,30
Time,19,50%,DPT,0.10884353741496601,16.0,0.0,NA,NA,30,0,0
Time,19,50%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,50%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,50%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,50%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,50%,Fastazi-S,0.10884353741496601,16.0,0.956009070294785,6.966666666666667,0.04739229024943311,0,1,30
Time,19,50%,Fastazi-P,0.10884353741496601,16.0,0.9492063492063496,7.966666666666667,0.05419501133786849,0,1,30
Time,19,50%,Random,0.10884353741496601,16.0,0.1272108843537415,NA,NA,26,0,4
Time,19,60%,Ekstazi,0.12925170068027206,19.0,0.7899092970521543,NA,NA,5,0,25
Time,19,60%,FAST,0.12925170068027206,19.0,0.033219954648526076,NA,NA,29,0,1
Time,19,60%,Ekstazi+dpt,0.12925170068027206,19.0,0.9081632653061221,14.0,0.0952380952380953,0,1,30
Time,19,60%,DPT,0.12925170068027206,19.0,0.0,NA,NA,30,0,0
Time,19,60%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,60%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,60%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,60%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,60%,Fastazi-S,0.12925170068027206,19.0,0.956009070294785,6.966666666666667,0.04739229024943311,0,1,30
Time,19,60%,Fastazi-P,0.12925170068027206,19.0,0.9492063492063496,7.966666666666667,0.05419501133786849,0,1,30
Time,19,60%,Random,0.12925170068027206,19.0,0.15680272108843538,NA,NA,25,0,5
Time,19,70%,Ekstazi,0.14965986394557826,22.0,0.9053287981859411,NA,NA,1,0,29
Time,19,70%,FAST,0.14965986394557826,22.0,0.033219954648526076,NA,NA,29,0,1
Time,19,70%,Ekstazi+dpt,0.14965986394557826,22.0,0.9081632653061221,14.0,0.0952380952380953,0,1,30
Time,19,70%,DPT,0.14965986394557826,22.0,0.0,NA,NA,30,0,0
Time,19,70%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,70%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,70%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,70%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,70%,Fastazi-S,0.14965986394557826,22.0,0.956009070294785,6.966666666666667,0.04739229024943311,0,1,30
Time,19,70%,Fastazi-P,0.14965986394557826,22.0,0.9492063492063496,7.966666666666667,0.05419501133786849,0,1,30
Time,19,70%,Random,0.14965986394557826,22.0,0.1852607709750567,NA,NA,24,0,6
Time,19,75%,Ekstazi,0.16326530612244908,24.0,0.9053287981859411,NA,NA,1,0,29
Time,19,75%,FAST,0.16326530612244908,24.0,0.033219954648526076,NA,NA,29,0,1
Time,19,75%,Ekstazi+dpt,0.16326530612244908,24.0,0.9081632653061221,14.0,0.0952380952380953,0,1,30
Time,19,75%,DPT,0.16326530612244908,24.0,0.0,NA,NA,30,0,0
Time,19,75%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,75%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,75%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,75%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,75%,Fastazi-S,0.16326530612244908,24.0,0.956009070294785,6.966666666666667,0.04739229024943311,0,1,30
Time,19,75%,Fastazi-P,0.16326530612244908,24.0,0.9492063492063496,7.966666666666667,0.05419501133786849,0,1,30
Time,19,75%,Random,0.16326530612244908,24.0,0.2414965986394558,NA,NA,22,0,8
Time,19,80%,Ekstazi,0.17006802721088443,25.0,0.9331065759637187,10.333333333333334,0.07029478458049883,0,1,30
Time,19,80%,FAST,0.17006802721088443,25.0,0.033219954648526076,NA,NA,29,0,1
Time,19,80%,Ekstazi+dpt,0.17006802721088443,25.0,0.9081632653061221,14.0,0.0952380952380953,0,1,30
Time,19,80%,DPT,0.17006802721088443,25.0,0.0,NA,NA,30,0,0
Time,19,80%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,80%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,80%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,80%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,80%,Fastazi-S,0.17006802721088443,25.0,0.956009070294785,6.966666666666667,0.04739229024943311,0,1,30
Time,19,80%,Fastazi-P,0.17006802721088443,25.0,0.9492063492063496,7.966666666666667,0.05419501133786849,0,1,30
Time,19,80%,Random,0.17006802721088443,25.0,0.2414965986394558,NA,NA,22,0,8
Time,19,90%,Ekstazi,0.1904761904761906,28.0,0.9331065759637187,10.333333333333334,0.07029478458049883,0,1,30
Time,19,90%,FAST,0.1904761904761906,28.0,0.033219954648526076,NA,NA,29,0,1
Time,19,90%,Ekstazi+dpt,0.1904761904761906,28.0,0.9081632653061221,14.0,0.0952380952380953,0,1,30
Time,19,90%,DPT,0.1904761904761906,28.0,0.0,NA,NA,30,0,0
Time,19,90%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,90%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,90%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,90%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,90%,Fastazi-S,0.1904761904761906,28.0,0.956009070294785,6.966666666666667,0.04739229024943311,0,1,30
Time,19,90%,Fastazi-P,0.1904761904761906,28.0,0.9492063492063496,7.966666666666667,0.05419501133786849,0,1,30
Time,19,90%,Random,0.1904761904761906,28.0,0.2414965986394558,NA,NA,22,0,8
Time,19,100%,Ekstazi,0.21768707482993202,32.0,0.9331065759637187,10.333333333333334,0.07029478458049883,0,1,30
Time,19,100%,FAST,0.21768707482993202,32.0,0.05963718820861678,NA,NA,28,0,2
Time,19,100%,Ekstazi+dpt,0.21768707482993202,32.0,0.9081632653061221,14.0,0.0952380952380953,0,1,30
Time,19,100%,DPT,0.21768707482993202,32.0,0.7857142857142857,32.0,0.21768707482993202,0,1,30
Time,19,100%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,100%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,100%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,100%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,19,100%,Fastazi-S,0.21768707482993202,32.0,0.956009070294785,6.966666666666667,0.04739229024943311,0,1,30
Time,19,100%,Fastazi-P,0.21768707482993202,32.0,0.9492063492063496,7.966666666666667,0.05419501133786849,0,1,30
Time,19,100%,Random,0.21768707482993202,32.0,0.2679138321995465,NA,NA,21,0,9
Time,20,10%,Ekstazi,0.07482993197278913,11.0,0.1909297052154195,NA,NA,24,0,6
Time,20,10%,FAST,0.07482993197278913,11.0,0.0,NA,NA,30,0,0
Time,20,10%,Ekstazi+dpt,0.07482993197278913,11.0,0.0,NA,NA,30,0,0
Time,20,10%,DPT,0.07482993197278913,11.0,0.0,NA,NA,30,0,0
Time,20,10%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,10%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,10%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,10%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,10%,Fastazi-S,0.07482993197278913,11.0,0.0,NA,NA,30,0,0
Time,20,10%,Fastazi-P,0.07482993197278913,11.0,0.0,NA,NA,30,0,0
Time,20,10%,Random,0.07482993197278913,11.0,0.03299319727891156,NA,NA,29,0,1
Time,20,20%,Ekstazi,0.15646258503401358,23.0,0.24829931972789115,NA,NA,22,0,8
Time,20,20%,FAST,0.15646258503401358,23.0,0.0,NA,NA,30,0,0
Time,20,20%,Ekstazi+dpt,0.15646258503401358,23.0,0.0,NA,NA,30,0,0
Time,20,20%,DPT,0.15646258503401358,23.0,0.0,NA,NA,30,0,0
Time,20,20%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,20%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,20%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,20%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,20%,Fastazi-S,0.15646258503401358,23.0,0.0,NA,NA,30,0,0
Time,20,20%,Fastazi-P,0.15646258503401358,23.0,0.0,NA,NA,30,0,0
Time,20,20%,Random,0.15646258503401358,23.0,0.09421768707482993,NA,NA,27,0,3
Time,20,25%,Ekstazi,0.1972789115646257,29.0,0.35963718820861673,NA,NA,18,0,12
Time,20,25%,FAST,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,20,25%,Ekstazi+dpt,0.1972789115646257,29.0,0.8333333333333336,25.0,0.1700680272108844,0,1,30
Time,20,25%,DPT,0.1972789115646257,29.0,0.8358276643990931,24.633333333333333,0.16757369614512477,0,1,30
Time,20,25%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,25%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,25%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,25%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,25%,Fastazi-S,0.1972789115646257,29.0,0.027551020408163266,NA,NA,29,0,1
Time,20,25%,Fastazi-P,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,20,25%,Random,0.1972789115646257,29.0,0.14909297052154194,NA,NA,25,0,5
Time,20,30%,Ekstazi,0.2312925170068026,34.0,0.35963718820861673,NA,NA,18,0,12
Time,20,30%,FAST,0.2312925170068026,34.0,0.0,NA,NA,30,0,0
Time,20,30%,Ekstazi+dpt,0.2312925170068026,34.0,0.8333333333333336,25.0,0.1700680272108844,0,1,30
Time,20,30%,DPT,0.2312925170068026,34.0,0.8358276643990931,24.633333333333333,0.16757369614512477,0,1,30
Time,20,30%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,30%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,30%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,30%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,20,30%,Fastazi-S,0.2312925170068026,34.0,0.027551020408163266,NA,NA,29,0,1
Time,20,30%,Fastazi-P,0.2312925170068026,34.0,0.02619047619047619,NA,NA,29,0,1
