Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Math,101,90%,STARTS+FAST-P,0.04028436018957348,17.0,0.9821484992101103,8.033333333333333,0.01903633491311215,0,1,30
Math,101,90%,STARTS+DPT,0.04028436018957348,17.0,0.9727488151658764,12.0,0.028436018957345956,0,1,30
Math,101,90%,Fastazi-S,0.03554502369668246,15.0,0.9843601895734599,7.1,0.016824644549763033,0,1,30
Math,101,90%,Fastazi-P,0.03554502369668246,15.0,0.9868878357030021,6.033333333333333,0.014296998420221163,0,1,30
Math,101,90%,Random,0.898104265402843,379.0,0.5925355450236969,NA,NA,1,0,29
Math,101,100%,Ekstazi,0.03554502369668246,15.0,0.9834913112164297,7.466666666666667,0.017693522906793054,0,1,30
Math,101,100%,FAST,1.0,422.0,0.5544233807266983,188.53333333333333,0.44676145339652457,0,1,30
Math,101,100%,Ekstazi+dpt,0.03554502369668246,15.0,0.9774881516587681,10.0,0.02369668246445499,0,1,30
Math,101,100%,DPT,1.0,422.0,0.556556082148499,187.63333333333333,0.44462875197472346,0,1,30
Math,101,100%,STARTS,0.04028436018957348,17.0,0.9834123222748814,7.5,0.01777251184834123,0,1,30
Math,101,100%,STARTS+FAST-S,0.04028436018957348,17.0,0.9722748815165876,12.2,0.02890995260663508,0,1,30
Math,101,100%,STARTS+FAST-P,0.04028436018957348,17.0,0.9821484992101103,8.033333333333333,0.01903633491311215,0,1,30
Math,101,100%,STARTS+DPT,0.04028436018957348,17.0,0.9727488151658764,12.0,0.028436018957345956,0,1,30
Math,101,100%,Fastazi-S,0.03554502369668246,15.0,0.9843601895734599,7.1,0.016824644549763033,0,1,30
Math,101,100%,Fastazi-P,0.03554502369668246,15.0,0.9868878357030021,6.033333333333333,0.014296998420221163,0,1,30
Math,101,100%,Random,1.0,422.0,0.5947077409162719,171.53333333333333,0.4064770932069511,0,1,30
Math,102,10%,Ekstazi,0.09859154929577464,42.0,0.21944444444444444,NA,NA,23,0,7
Math,102,10%,FAST,0.09859154929577464,42.0,0.0,NA,NA,30,0,0
Math,102,10%,Ekstazi+dpt,0.09859154929577464,42.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,10%,DPT,0.09859154929577464,42.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,10%,STARTS,0.09859154929577464,42.0,0.06087636932707355,NA,NA,28,0,2
Math,102,10%,STARTS+FAST-S,0.09859154929577464,42.0,0.0,NA,NA,30,0,0
Math,102,10%,STARTS+FAST-P,0.09859154929577464,42.0,0.0,NA,NA,30,0,0
Math,102,10%,STARTS+DPT,0.09859154929577464,42.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,10%,Fastazi-S,0.09859154929577464,42.0,0.03329420970266041,NA,NA,29,0,1
Math,102,10%,Fastazi-P,0.09859154929577464,42.0,0.0,NA,NA,30,0,0
Math,102,10%,Random,0.09859154929577464,42.0,0.16263693270735524,NA,NA,25,0,5
Math,102,20%,Ekstazi,0.19953051643192496,85.0,0.336189358372457,NA,NA,19,0,11
Math,102,20%,FAST,0.19953051643192496,85.0,0.0,NA,NA,30,0,0
Math,102,20%,Ekstazi+dpt,0.19953051643192496,85.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,20%,DPT,0.19953051643192496,85.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,20%,STARTS,0.19953051643192496,85.0,0.1732394366197183,NA,NA,24,0,6
Math,102,20%,STARTS+FAST-S,0.19953051643192496,85.0,0.0,NA,NA,30,0,0
Math,102,20%,STARTS+FAST-P,0.19953051643192496,85.0,0.0,NA,NA,30,0,0
Math,102,20%,STARTS+DPT,0.19953051643192496,85.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,20%,Fastazi-S,0.19953051643192496,85.0,0.03329420970266041,NA,NA,29,0,1
Math,102,20%,Fastazi-P,0.19953051643192496,85.0,0.0,NA,NA,30,0,0
Math,102,20%,Random,0.19953051643192496,85.0,0.18998435054773083,NA,NA,24,0,6
Math,102,25%,Ekstazi,0.24882629107981208,106.0,0.3873630672926448,NA,NA,17,0,13
Math,102,25%,FAST,0.24882629107981208,106.0,0.0,NA,NA,30,0,0
Math,102,25%,Ekstazi+dpt,0.24882629107981208,106.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,25%,DPT,0.24882629107981208,106.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,25%,STARTS,0.24882629107981208,106.0,0.275508607198748,NA,NA,20,0,10
Math,102,25%,STARTS+FAST-S,0.24882629107981208,106.0,0.0,NA,NA,30,0,0
Math,102,25%,STARTS+FAST-P,0.24882629107981208,106.0,0.0,NA,NA,30,0,0
Math,102,25%,STARTS+DPT,0.24882629107981208,106.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,25%,Fastazi-S,0.24882629107981208,106.0,0.03329420970266041,NA,NA,29,0,1
Math,102,25%,Fastazi-P,0.24882629107981208,106.0,0.0,NA,NA,30,0,0
Math,102,25%,Random,0.24882629107981208,106.0,0.26701877934272295,NA,NA,21,0,9
Math,102,30%,Ekstazi,0.2981220657276997,127.0,0.4358763693270736,NA,NA,15,0,15
Math,102,30%,FAST,0.2981220657276997,127.0,0.0,NA,NA,30,0,0
Math,102,30%,Ekstazi+dpt,0.2981220657276997,127.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,30%,DPT,0.2981220657276997,127.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,30%,STARTS,0.2981220657276997,127.0,0.32386541471048513,NA,NA,18,0,12
Math,102,30%,STARTS+FAST-S,0.2981220657276997,127.0,0.0,NA,NA,30,0,0
Math,102,30%,STARTS+FAST-P,0.2981220657276997,127.0,0.0,NA,NA,30,0,0
Math,102,30%,STARTS+DPT,0.2981220657276997,127.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,30%,Fastazi-S,0.2981220657276997,127.0,0.03329420970266041,NA,NA,29,0,1
Math,102,30%,Fastazi-P,0.2981220657276997,127.0,0.0,NA,NA,30,0,0
Math,102,30%,Random,0.2981220657276997,127.0,0.2906103286384976,NA,NA,20,0,10
Math,102,40%,Ekstazi,0.3990610328638499,170.0,0.6312206572769952,NA,NA,6,0,24
Math,102,40%,FAST,0.3990610328638499,170.0,0.0,NA,NA,30,0,0
Math,102,40%,Ekstazi+dpt,0.3990610328638499,170.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,40%,DPT,0.3990610328638499,170.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,40%,STARTS,0.3990610328638499,170.0,0.3684663536776213,NA,NA,16,0,14
Math,102,40%,STARTS+FAST-S,0.3990610328638499,170.0,0.0,NA,NA,30,0,0
Math,102,40%,STARTS+FAST-P,0.3990610328638499,170.0,0.0,NA,NA,30,0,0
Math,102,40%,STARTS+DPT,0.3990610328638499,170.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,40%,Fastazi-S,0.3990610328638499,170.0,0.03329420970266041,NA,NA,29,0,1
Math,102,40%,Fastazi-P,0.3990610328638499,170.0,0.0,NA,NA,30,0,0
Math,102,40%,Random,0.3990610328638499,170.0,0.35449921752738656,NA,NA,17,0,13
Math,102,50%,Ekstazi,0.5,213.0,0.7061815336463224,NA,NA,2,0,28
Math,102,50%,FAST,0.5,213.0,0.0,NA,NA,30,0,0
Math,102,50%,Ekstazi+dpt,0.5,213.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,50%,DPT,0.5,213.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,50%,STARTS,0.5,213.0,0.45888106416275437,NA,NA,11,0,19
Math,102,50%,STARTS+FAST-S,0.5,213.0,0.0,NA,NA,30,0,0
Math,102,50%,STARTS+FAST-P,0.5,213.0,0.0,NA,NA,30,0,0
Math,102,50%,STARTS+DPT,0.5,213.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,50%,Fastazi-S,0.5,213.0,0.5759780907668228,181.13333333333333,0.4251956181533645,0,1,30
Math,102,50%,Fastazi-P,0.5,213.0,0.5643192488262908,186.1,0.4368544600938969,0,1,30
Math,102,50%,Random,0.5,213.0,0.4702269170579029,NA,NA,11,0,19
Math,102,60%,Ekstazi,0.5798122065727699,247.0,0.73716744913928,112.46666666666667,0.26400625978090764,0,1,30
Math,102,60%,FAST,0.5985915492957745,255.0,0.0,NA,NA,30,0,0
Math,102,60%,Ekstazi+dpt,0.5798122065727699,247.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,60%,DPT,0.5985915492957745,255.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,60%,STARTS,0.5985915492957745,255.0,0.5194444444444445,NA,NA,7,0,23
Math,102,60%,STARTS+FAST-S,0.5985915492957745,255.0,0.0,NA,NA,30,0,0
Math,102,60%,STARTS+FAST-P,0.5985915492957745,255.0,0.34898278560250406,NA,NA,4,0,26
Math,102,60%,STARTS+DPT,0.5985915492957745,255.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,60%,Fastazi-S,0.5798122065727699,247.0,0.5759780907668228,181.13333333333333,0.4251956181533645,0,1,30
Math,102,60%,Fastazi-P,0.5798122065727699,247.0,0.5643192488262908,186.1,0.4368544600938969,0,1,30
Math,102,60%,Random,0.5985915492957745,255.0,0.5321205007824726,NA,NA,7,0,23
Math,102,70%,Ekstazi,0.5798122065727699,247.0,0.73716744913928,112.46666666666667,0.26400625978090764,0,1,30
Math,102,70%,FAST,0.6995305164319244,298.0,0.0,NA,NA,30,0,0
Math,102,70%,Ekstazi+dpt,0.5798122065727699,247.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,70%,DPT,0.6995305164319244,298.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,70%,STARTS,0.6995305164319244,298.0,0.5639671361502346,NA,NA,3,0,27
Math,102,70%,STARTS+FAST-S,0.6995305164319244,298.0,0.3998435054773085,256.1666666666667,0.6013302034428796,0,1,30
Math,102,70%,STARTS+FAST-P,0.6995305164319244,298.0,0.4023474178403758,255.1,0.5988262910798121,0,1,30
Math,102,70%,STARTS+DPT,0.6995305164319244,298.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,70%,Fastazi-S,0.5798122065727699,247.0,0.5759780907668228,181.13333333333333,0.4251956181533645,0,1,30
Math,102,70%,Fastazi-P,0.5798122065727699,247.0,0.5643192488262908,186.1,0.4368544600938969,0,1,30
Math,102,70%,Random,0.6995305164319244,298.0,0.5559859154929577,NA,NA,5,0,25
Math,102,75%,Ekstazi,0.5798122065727699,247.0,0.73716744913928,112.46666666666667,0.26400625978090764,0,1,30
Math,102,75%,FAST,0.7488262910798121,319.0,0.0,NA,NA,30,0,0
Math,102,75%,Ekstazi+dpt,0.5798122065727699,247.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,75%,DPT,0.7488262910798121,319.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,75%,STARTS,0.7488262910798121,319.0,0.5829029733959312,NA,NA,1,0,29
Math,102,75%,STARTS+FAST-S,0.7488262910798121,319.0,0.3998435054773085,256.1666666666667,0.6013302034428796,0,1,30
Math,102,75%,STARTS+FAST-P,0.7488262910798121,319.0,0.4023474178403758,255.1,0.5988262910798121,0,1,30
Math,102,75%,STARTS+DPT,0.7488262910798121,319.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,75%,Fastazi-S,0.5798122065727699,247.0,0.5759780907668228,181.13333333333333,0.4251956181533645,0,1,30
Math,102,75%,Fastazi-P,0.5798122065727699,247.0,0.5643192488262908,186.1,0.4368544600938969,0,1,30
Math,102,75%,Random,0.7488262910798121,319.0,0.5559859154929577,NA,NA,5,0,25
Math,102,80%,Ekstazi,0.5798122065727699,247.0,0.73716744913928,112.46666666666667,0.26400625978090764,0,1,30
Math,102,80%,FAST,0.7981220657276998,340.0,0.22832550860719875,329.23333333333335,0.7728482003129891,0,1,30
Math,102,80%,Ekstazi+dpt,0.5798122065727699,247.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,80%,DPT,0.7981220657276998,340.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,80%,STARTS,0.7746478873239439,330.0,0.5905320813771519,174.93333333333334,0.410641627543036,0,1,30
Math,102,80%,STARTS+FAST-S,0.7746478873239439,330.0,0.3998435054773085,256.1666666666667,0.6013302034428796,0,1,30
Math,102,80%,STARTS+FAST-P,0.7746478873239439,330.0,0.4023474178403758,255.1,0.5988262910798121,0,1,30
Math,102,80%,STARTS+DPT,0.7746478873239439,330.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,80%,Fastazi-S,0.5798122065727699,247.0,0.5759780907668228,181.13333333333333,0.4251956181533645,0,1,30
Math,102,80%,Fastazi-P,0.5798122065727699,247.0,0.5643192488262908,186.1,0.4368544600938969,0,1,30
Math,102,80%,Random,0.7981220657276998,340.0,0.5634585289514866,NA,NA,4,0,26
Math,102,90%,Ekstazi,0.5798122065727699,247.0,0.73716744913928,112.46666666666667,0.26400625978090764,0,1,30
Math,102,90%,FAST,0.8990610328638492,383.0,0.22832550860719875,329.23333333333335,0.7728482003129891,0,1,30
Math,102,90%,Ekstazi+dpt,0.5798122065727699,247.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,90%,DPT,0.8990610328638492,383.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,90%,STARTS,0.7746478873239439,330.0,0.5905320813771519,174.93333333333334,0.410641627543036,0,1,30
Math,102,90%,STARTS+FAST-S,0.7746478873239439,330.0,0.3998435054773085,256.1666666666667,0.6013302034428796,0,1,30
Math,102,90%,STARTS+FAST-P,0.7746478873239439,330.0,0.4023474178403758,255.1,0.5988262910798121,0,1,30
Math,102,90%,STARTS+DPT,0.7746478873239439,330.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,90%,Fastazi-S,0.5798122065727699,247.0,0.5759780907668228,181.13333333333333,0.4251956181533645,0,1,30
Math,102,90%,Fastazi-P,0.5798122065727699,247.0,0.5643192488262908,186.1,0.4368544600938969,0,1,30
Math,102,90%,Random,0.8990610328638492,383.0,0.5748043818466353,NA,NA,2,0,28
Math,102,100%,Ekstazi,0.5798122065727699,247.0,0.73716744913928,112.46666666666667,0.26400625978090764,0,1,30
Math,102,100%,FAST,1.0,426.0,0.22832550860719875,329.23333333333335,0.7728482003129891,0,1,30
Math,102,100%,Ekstazi+dpt,0.5798122065727699,247.0,0.9179968701095462,35.43333333333333,0.08317683881064163,0,1,30
Math,102,100%,DPT,1.0,426.0,0.9186228482003129,35.166666666666664,0.08255086071987479,0,1,30
Math,102,100%,STARTS,0.7746478873239439,330.0,0.5905320813771519,174.93333333333334,0.410641627543036,0,1,30
Math,102,100%,STARTS+FAST-S,0.7746478873239439,330.0,0.3998435054773085,256.1666666666667,0.6013302034428796,0,1,30
Math,102,100%,STARTS+FAST-P,0.7746478873239439,330.0,0.4023474178403758,255.1,0.5988262910798121,0,1,30
Math,102,100%,STARTS+DPT,0.7746478873239439,330.0,0.9168231611893586,35.93333333333333,0.08435054773082938,0,1,30
Math,102,100%,Fastazi-S,0.5798122065727699,247.0,0.5759780907668228,181.13333333333333,0.4251956181533645,0,1,30
Math,102,100%,Fastazi-P,0.5798122065727699,247.0,0.5643192488262908,186.1,0.4368544600938969,0,1,30
Math,102,100%,Random,1.0,426.0,0.5773082942097025,180.56666666666666,0.4238654147104851,0,1,30
Math,103,10%,Ekstazi,0.05386416861826699,23.0,0.993989071038252,3.066666666666667,0.007181889149102267,0,1,30
Math,103,10%,FAST,0.09836065573770499,42.0,0.9430132708821233,24.833333333333332,0.058157689305230305,0,1,30
Math,103,10%,Ekstazi+dpt,0.05386416861826699,23.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,10%,DPT,0.09836065573770499,42.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,10%,STARTS,0.05620608899297425,24.0,0.9924277907884469,3.7333333333333334,0.008743169398907104,0,1,30
Math,103,10%,STARTS+FAST-S,0.05620608899297425,24.0,0.9957064793130374,2.3333333333333335,0.005464480874316942,0,1,30
Math,103,10%,STARTS+FAST-P,0.05620608899297425,24.0,0.9964871194379396,2.0,0.0046838407494145225,0,1,30
Math,103,10%,STARTS+DPT,0.05620608899297425,24.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,10%,Fastazi-S,0.05386416861826699,23.0,0.996252927400469,2.1,0.004918032786885246,0,1,30
Math,103,10%,Fastazi-P,0.05386416861826699,23.0,0.9964090554254493,2.033333333333333,0.004761904761904763,0,1,30
Math,103,10%,Random,0.09836065573770499,42.0,0.3795472287275566,NA,NA,18,0,12
Math,103,20%,Ekstazi,0.05386416861826699,23.0,0.993989071038252,3.066666666666667,0.007181889149102267,0,1,30
Math,103,20%,FAST,0.19906323185011696,85.0,0.9430132708821233,24.833333333333332,0.058157689305230305,0,1,30
Math,103,20%,Ekstazi+dpt,0.05386416861826699,23.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,20%,DPT,0.19906323185011696,85.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,20%,STARTS,0.05620608899297425,24.0,0.9924277907884469,3.7333333333333334,0.008743169398907104,0,1,30
Math,103,20%,STARTS+FAST-S,0.05620608899297425,24.0,0.9957064793130374,2.3333333333333335,0.005464480874316942,0,1,30
Math,103,20%,STARTS+FAST-P,0.05620608899297425,24.0,0.9964871194379396,2.0,0.0046838407494145225,0,1,30
Math,103,20%,STARTS+DPT,0.05620608899297425,24.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,20%,Fastazi-S,0.05386416861826699,23.0,0.996252927400469,2.1,0.004918032786885246,0,1,30
Math,103,20%,Fastazi-P,0.05386416861826699,23.0,0.9964090554254493,2.033333333333333,0.004761904761904763,0,1,30
Math,103,20%,Random,0.19906323185011696,85.0,0.7511709601873534,NA,NA,5,0,25
Math,103,25%,Ekstazi,0.05386416861826699,23.0,0.993989071038252,3.066666666666667,0.007181889149102267,0,1,30
Math,103,25%,FAST,0.24824355971896944,106.0,0.9430132708821233,24.833333333333332,0.058157689305230305,0,1,30
Math,103,25%,Ekstazi+dpt,0.05386416861826699,23.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,25%,DPT,0.24824355971896944,106.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,25%,STARTS,0.05620608899297425,24.0,0.9924277907884469,3.7333333333333334,0.008743169398907104,0,1,30
Math,103,25%,STARTS+FAST-S,0.05620608899297425,24.0,0.9957064793130374,2.3333333333333335,0.005464480874316942,0,1,30
Math,103,25%,STARTS+FAST-P,0.05620608899297425,24.0,0.9964871194379396,2.0,0.0046838407494145225,0,1,30
Math,103,25%,STARTS+DPT,0.05620608899297425,24.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,25%,Fastazi-S,0.05386416861826699,23.0,0.996252927400469,2.1,0.004918032786885246,0,1,30
Math,103,25%,Fastazi-P,0.05386416861826699,23.0,0.9964090554254493,2.033333333333333,0.004761904761904763,0,1,30
Math,103,25%,Random,0.24824355971896944,106.0,0.8277907884465259,NA,NA,2,0,28
Math,103,30%,Ekstazi,0.05386416861826699,23.0,0.993989071038252,3.066666666666667,0.007181889149102267,0,1,30
Math,103,30%,FAST,0.29976580796252944,128.0,0.9430132708821233,24.833333333333332,0.058157689305230305,0,1,30
Math,103,30%,Ekstazi+dpt,0.05386416861826699,23.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,30%,DPT,0.29976580796252944,128.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,30%,STARTS,0.05620608899297425,24.0,0.9924277907884469,3.7333333333333334,0.008743169398907104,0,1,30
Math,103,30%,STARTS+FAST-S,0.05620608899297425,24.0,0.9957064793130374,2.3333333333333335,0.005464480874316942,0,1,30
Math,103,30%,STARTS+FAST-P,0.05620608899297425,24.0,0.9964871194379396,2.0,0.0046838407494145225,0,1,30
Math,103,30%,STARTS+DPT,0.05620608899297425,24.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,30%,Fastazi-S,0.05386416861826699,23.0,0.996252927400469,2.1,0.004918032786885246,0,1,30
Math,103,30%,Fastazi-P,0.05386416861826699,23.0,0.9964090554254493,2.033333333333333,0.004761904761904763,0,1,30
Math,103,30%,Random,0.29976580796252944,128.0,0.8277907884465259,NA,NA,2,0,28
Math,103,40%,Ekstazi,0.05386416861826699,23.0,0.993989071038252,3.066666666666667,0.007181889149102267,0,1,30
Math,103,40%,FAST,0.3981264637002339,170.0,0.9430132708821233,24.833333333333332,0.058157689305230305,0,1,30
Math,103,40%,Ekstazi+dpt,0.05386416861826699,23.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,40%,DPT,0.3981264637002339,170.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,40%,STARTS,0.05620608899297425,24.0,0.9924277907884469,3.7333333333333334,0.008743169398907104,0,1,30
Math,103,40%,STARTS+FAST-S,0.05620608899297425,24.0,0.9957064793130374,2.3333333333333335,0.005464480874316942,0,1,30
Math,103,40%,STARTS+FAST-P,0.05620608899297425,24.0,0.9964871194379396,2.0,0.0046838407494145225,0,1,30
Math,103,40%,STARTS+DPT,0.05620608899297425,24.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,40%,Fastazi-S,0.05386416861826699,23.0,0.996252927400469,2.1,0.004918032786885246,0,1,30
Math,103,40%,Fastazi-P,0.05386416861826699,23.0,0.9964090554254493,2.033333333333333,0.004761904761904763,0,1,30
Math,103,40%,Random,0.3981264637002339,170.0,0.8708821233411396,55.63333333333333,0.13028883684621387,0,1,30
Math,103,50%,Ekstazi,0.05386416861826699,23.0,0.993989071038252,3.066666666666667,0.007181889149102267,0,1,30
Math,103,50%,FAST,0.4988290398126463,213.0,0.9430132708821233,24.833333333333332,0.058157689305230305,0,1,30
Math,103,50%,Ekstazi+dpt,0.05386416861826699,23.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,50%,DPT,0.4988290398126463,213.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,50%,STARTS,0.05620608899297425,24.0,0.9924277907884469,3.7333333333333334,0.008743169398907104,0,1,30
Math,103,50%,STARTS+FAST-S,0.05620608899297425,24.0,0.9957064793130374,2.3333333333333335,0.005464480874316942,0,1,30
Math,103,50%,STARTS+FAST-P,0.05620608899297425,24.0,0.9964871194379396,2.0,0.0046838407494145225,0,1,30
Math,103,50%,STARTS+DPT,0.05620608899297425,24.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
Math,103,50%,Fastazi-S,0.05386416861826699,23.0,0.996252927400469,2.1,0.004918032786885246,0,1,30
Math,103,50%,Fastazi-P,0.05386416861826699,23.0,0.9964090554254493,2.033333333333333,0.004761904761904763,0,1,30
Math,103,50%,Random,0.4988290398126463,213.0,0.8708821233411396,55.63333333333333,0.13028883684621387,0,1,30
Math,103,60%,Ekstazi,0.05386416861826699,23.0,0.993989071038252,3.066666666666667,0.007181889149102267,0,1,30
Math,103,60%,FAST,0.5995316159250589,256.0,0.9430132708821233,24.833333333333332,0.058157689305230305,0,1,30
Math,103,60%,Ekstazi+dpt,0.05386416861826699,23.0,0.998829039812647,1.0,0.0023419203747072613,0,1,30
