Project, Version, Iteration, Suite, Test count, APFDf, TTFF, pTTFF
Gson,6,2,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,2,STARTS+DPT,79,0.5056818181818182,44,0.5
Gson,6,2,Fastazi-S,65,0.9602272727272728,4,0.045454545454545456
Gson,6,2,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,2,Random,88,0.3238636363636364,60,0.6818181818181818
Gson,6,3,Ekstazi,65,0.8352272727272728,15,0.17045454545454544
Gson,6,3,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,3,Ekstazi+dpt,65,0.48295454545454547,46,0.5227272727272727
Gson,6,3,DPT,88,0.5056818181818182,44,0.5
Gson,6,3,STARTS,79,0.6875000000000001,28,0.3181818181818182
Gson,6,3,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,3,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,3,STARTS+DPT,79,0.4943181818181818,45,0.5113636363636364
Gson,6,3,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,3,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,3,Random,88,0.35795454545454547,57,0.6477272727272727
Gson,6,4,Ekstazi,65,0.5511363636363636,40,0.45454545454545453
Gson,6,4,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,4,Ekstazi+dpt,65,0.5056818181818182,44,0.5
Gson,6,4,DPT,88,0.4943181818181818,45,0.5113636363636364
Gson,6,4,STARTS,79,0.43749999999999994,50,0.5681818181818182
Gson,6,4,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,4,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,4,STARTS+DPT,79,0.5056818181818182,44,0.5
Gson,6,4,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,4,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,4,Random,88,0.4943181818181818,45,0.5113636363636364
Gson,6,5,Ekstazi,65,0.9034090909090909,9,0.10227272727272728
Gson,6,5,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,5,Ekstazi+dpt,65,0.48295454545454547,46,0.5227272727272727
Gson,6,5,DPT,88,0.4943181818181818,45,0.5113636363636364
Gson,6,5,STARTS,79,0.3238636363636364,60,0.6818181818181818
Gson,6,5,STARTS+FAST-S,79,0.8920454545454546,10,0.11363636363636363
Gson,6,5,STARTS+FAST-P,79,0.8920454545454546,10,0.11363636363636363
Gson,6,5,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,5,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,5,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,5,Random,88,0.7215909090909091,25,0.2840909090909091
Gson,6,6,Ekstazi,65,0.9943181818181819,1,0.011363636363636364
Gson,6,6,FAST,88,0.8465909090909092,14,0.1590909090909091
Gson,6,6,Ekstazi+dpt,65,0.5056818181818182,44,0.5
Gson,6,6,DPT,88,0.5056818181818182,44,0.5
Gson,6,6,STARTS,79,0.6647727272727274,30,0.3409090909090909
Gson,6,6,STARTS+FAST-S,79,0.8920454545454546,10,0.11363636363636363
Gson,6,6,STARTS+FAST-P,79,0.8920454545454546,10,0.11363636363636363
Gson,6,6,STARTS+DPT,79,0.4943181818181818,45,0.5113636363636364
Gson,6,6,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,6,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,6,Random,88,0.8238636363636364,16,0.18181818181818182
Gson,6,7,Ekstazi,65,0.35795454545454547,57,0.6477272727272727
Gson,6,7,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,7,Ekstazi+dpt,65,0.48295454545454547,46,0.5227272727272727
Gson,6,7,DPT,88,0.5056818181818182,44,0.5
Gson,6,7,STARTS,79,0.46022727272727276,48,0.5454545454545454
Gson,6,7,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,7,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,7,STARTS+DPT,79,0.5056818181818182,44,0.5
Gson,6,7,Fastazi-S,65,0.9602272727272728,4,0.045454545454545456
Gson,6,7,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,7,Random,88,0.2556818181818182,66,0.75
Gson,6,8,Ekstazi,65,0.5965909090909091,36,0.4090909090909091
Gson,6,8,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,8,Ekstazi+dpt,65,0.48295454545454547,46,0.5227272727272727
Gson,6,8,DPT,88,0.4943181818181818,45,0.5113636363636364
Gson,6,8,STARTS,79,0.10795454545454547,79,0.8977272727272727
Gson,6,8,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,8,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,8,STARTS+DPT,79,0.4943181818181818,45,0.5113636363636364
Gson,6,8,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,8,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,8,Random,88,0.6079545454545455,35,0.3977272727272727
Gson,6,9,Ekstazi,65,0.7443181818181819,23,0.26136363636363635
Gson,6,9,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,9,Ekstazi+dpt,65,0.5056818181818182,44,0.5
Gson,6,9,DPT,88,0.5056818181818182,44,0.5
Gson,6,9,STARTS,79,0.9602272727272728,4,0.045454545454545456
Gson,6,9,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,9,STARTS+FAST-P,79,0.8920454545454546,10,0.11363636363636363
Gson,6,9,STARTS+DPT,79,0.5056818181818182,44,0.5
Gson,6,9,Fastazi-S,65,0.9602272727272728,4,0.045454545454545456
Gson,6,9,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,9,Random,88,0.10795454545454547,79,0.8977272727272727
Gson,6,10,Ekstazi,65,0.5511363636363636,40,0.45454545454545453
Gson,6,10,FAST,88,0.8465909090909092,14,0.1590909090909091
Gson,6,10,Ekstazi+dpt,65,0.5056818181818182,44,0.5
Gson,6,10,DPT,88,0.48295454545454547,46,0.5227272727272727
Gson,6,10,STARTS,79,0.7443181818181819,23,0.26136363636363635
Gson,6,10,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,10,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,10,STARTS+DPT,79,0.5056818181818182,44,0.5
Gson,6,10,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,10,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,10,Random,88,0.5511363636363636,40,0.45454545454545453
Gson,6,11,Ekstazi,65,0.28977272727272724,63,0.7159090909090909
Gson,6,11,FAST,88,0.8465909090909092,14,0.1590909090909091
Gson,6,11,Ekstazi+dpt,65,0.4943181818181818,45,0.5113636363636364
Gson,6,11,DPT,88,0.4943181818181818,45,0.5113636363636364
Gson,6,11,STARTS,79,0.4943181818181818,45,0.5113636363636364
Gson,6,11,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,11,STARTS+FAST-P,79,0.8920454545454546,10,0.11363636363636363
Gson,6,11,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,11,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,11,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,11,Random,88,0.26704545454545453,65,0.7386363636363636
Gson,6,12,Ekstazi,65,0.4715909090909091,47,0.5340909090909091
Gson,6,12,FAST,88,0.8465909090909092,14,0.1590909090909091
Gson,6,12,Ekstazi+dpt,65,0.48295454545454547,46,0.5227272727272727
Gson,6,12,DPT,88,0.5056818181818182,44,0.5
Gson,6,12,STARTS,79,0.4715909090909091,47,0.5340909090909091
Gson,6,12,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,12,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,12,STARTS+DPT,79,0.5056818181818182,44,0.5
Gson,6,12,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,12,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,12,Random,88,0.7556818181818182,22,0.25
Gson,6,13,Ekstazi,65,0.33522727272727276,59,0.6704545454545454
Gson,6,13,FAST,88,0.8465909090909092,14,0.1590909090909091
Gson,6,13,Ekstazi+dpt,65,0.48295454545454547,46,0.5227272727272727
Gson,6,13,DPT,88,0.5056818181818182,44,0.5
Gson,6,13,STARTS,79,0.23295454545454547,68,0.7727272727272727
Gson,6,13,STARTS+FAST-S,79,0.8579545454545455,13,0.14772727272727273
Gson,6,13,STARTS+FAST-P,79,0.8920454545454546,10,0.11363636363636363
Gson,6,13,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,13,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,13,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,13,Random,88,0.6079545454545455,35,0.3977272727272727
Gson,6,14,Ekstazi,65,0.2784090909090909,64,0.7272727272727273
Gson,6,14,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,14,Ekstazi+dpt,65,0.5056818181818182,44,0.5
Gson,6,14,DPT,88,0.4943181818181818,45,0.5113636363636364
Gson,6,14,STARTS,79,0.2556818181818182,66,0.75
Gson,6,14,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,14,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,14,STARTS+DPT,79,0.4943181818181818,45,0.5113636363636364
Gson,6,14,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,14,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,14,Random,88,0.43749999999999994,50,0.5681818181818182
Gson,6,15,Ekstazi,65,0.8465909090909092,14,0.1590909090909091
Gson,6,15,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,15,Ekstazi+dpt,65,0.4943181818181818,45,0.5113636363636364
Gson,6,15,DPT,88,0.4943181818181818,45,0.5113636363636364
Gson,6,15,STARTS,79,0.8693181818181819,12,0.13636363636363635
Gson,6,15,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,15,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,15,STARTS+DPT,79,0.5056818181818182,44,0.5
Gson,6,15,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,15,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,15,Random,88,0.6875000000000001,28,0.3181818181818182
Gson,6,16,Ekstazi,65,0.41477272727272724,52,0.5909090909090909
Gson,6,16,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,16,Ekstazi+dpt,65,0.48295454545454547,46,0.5227272727272727
Gson,6,16,DPT,88,0.5056818181818182,44,0.5
Gson,6,16,STARTS,79,0.6079545454545455,35,0.3977272727272727
Gson,6,16,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,16,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,16,STARTS+DPT,79,0.5056818181818182,44,0.5
Gson,6,16,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,16,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,16,Random,88,0.9488636363636365,5,0.056818181818181816
Gson,6,17,Ekstazi,65,0.5056818181818182,44,0.5
Gson,6,17,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,17,Ekstazi+dpt,65,0.48295454545454547,46,0.5227272727272727
Gson,6,17,DPT,88,0.48295454545454547,46,0.5227272727272727
Gson,6,17,STARTS,79,0.9829545454545455,2,0.022727272727272728
Gson,6,17,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,17,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,17,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,17,Fastazi-S,65,0.9034090909090909,9,0.10227272727272728
Gson,6,17,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,17,Random,88,0.33522727272727276,59,0.6704545454545454
Gson,6,18,Ekstazi,65,0.4715909090909091,47,0.5340909090909091
Gson,6,18,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,18,Ekstazi+dpt,65,0.5056818181818182,44,0.5
Gson,6,18,DPT,88,0.5056818181818182,44,0.5
Gson,6,18,STARTS,79,0.7897727272727273,19,0.2159090909090909
Gson,6,18,STARTS+FAST-S,79,0.8920454545454546,10,0.11363636363636363
Gson,6,18,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,18,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,18,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,18,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,18,Random,88,0.14204545454545453,76,0.8636363636363636
Gson,6,19,Ekstazi,65,0.8806818181818182,11,0.125
Gson,6,19,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,19,Ekstazi+dpt,65,0.48295454545454547,46,0.5227272727272727
Gson,6,19,DPT,88,0.5056818181818182,44,0.5
Gson,6,19,STARTS,79,0.7784090909090909,20,0.22727272727272727
Gson,6,19,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,19,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,19,STARTS+DPT,79,0.4943181818181818,45,0.5113636363636364
Gson,6,19,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,19,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,19,Random,88,0.5284090909090909,42,0.4772727272727273
Gson,6,20,Ekstazi,65,0.8352272727272728,15,0.17045454545454544
Gson,6,20,FAST,88,0.8465909090909092,14,0.1590909090909091
Gson,6,20,Ekstazi+dpt,65,0.5056818181818182,44,0.5
Gson,6,20,DPT,88,0.4943181818181818,45,0.5113636363636364
Gson,6,20,STARTS,79,0.4715909090909091,47,0.5340909090909091
Gson,6,20,STARTS+FAST-S,79,0.8920454545454546,10,0.11363636363636363
Gson,6,20,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,20,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,20,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,20,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,20,Random,88,0.24431818181818182,67,0.7613636363636364
Gson,6,21,Ekstazi,65,0.8352272727272728,15,0.17045454545454544
Gson,6,21,FAST,88,0.8465909090909092,14,0.1590909090909091
Gson,6,21,Ekstazi+dpt,65,0.48295454545454547,46,0.5227272727272727
Gson,6,21,DPT,88,0.5056818181818182,44,0.5
Gson,6,21,STARTS,79,0.1988636363636364,71,0.8068181818181818
Gson,6,21,STARTS+FAST-S,79,0.8920454545454546,10,0.11363636363636363
Gson,6,21,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,21,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,21,Fastazi-S,65,0.9602272727272728,4,0.045454545454545456
Gson,6,21,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,21,Random,88,0.5284090909090909,42,0.4772727272727273
Gson,6,22,Ekstazi,65,0.9943181818181819,1,0.011363636363636364
Gson,6,22,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,22,Ekstazi+dpt,65,0.4943181818181818,45,0.5113636363636364
Gson,6,22,DPT,88,0.4943181818181818,45,0.5113636363636364
Gson,6,22,STARTS,79,0.11931818181818182,78,0.8863636363636364
Gson,6,22,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,22,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,22,STARTS+DPT,79,0.4943181818181818,45,0.5113636363636364
Gson,6,22,Fastazi-S,65,0.9602272727272728,4,0.045454545454545456
Gson,6,22,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,22,Random,88,0.13068181818181818,77,0.875
Gson,6,23,Ekstazi,65,0.9715909090909092,3,0.03409090909090909
Gson,6,23,FAST,88,0.8465909090909092,14,0.1590909090909091
Gson,6,23,Ekstazi+dpt,65,0.5056818181818182,44,0.5
Gson,6,23,DPT,88,0.4943181818181818,45,0.5113636363636364
Gson,6,23,STARTS,79,0.46022727272727276,48,0.5454545454545454
Gson,6,23,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,23,STARTS+FAST-P,79,0.8579545454545455,13,0.14772727272727273
Gson,6,23,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,23,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,23,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,23,Random,88,0.5511363636363636,40,0.45454545454545453
Gson,6,24,Ekstazi,65,0.9829545454545455,2,0.022727272727272728
Gson,6,24,FAST,88,0.8465909090909092,14,0.1590909090909091
Gson,6,24,Ekstazi+dpt,65,0.5056818181818182,44,0.5
Gson,6,24,DPT,88,0.4943181818181818,45,0.5113636363636364
Gson,6,24,STARTS,79,0.5625000000000001,39,0.4431818181818182
Gson,6,24,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,24,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,24,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,24,Fastazi-S,65,0.9602272727272728,4,0.045454545454545456
Gson,6,24,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,24,Random,88,0.5965909090909091,36,0.4090909090909091
Gson,6,25,Ekstazi,65,0.8125000000000001,17,0.19318181818181818
Gson,6,25,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,25,Ekstazi+dpt,65,0.4943181818181818,45,0.5113636363636364
Gson,6,25,DPT,88,0.48295454545454547,46,0.5227272727272727
Gson,6,25,STARTS,79,0.9375000000000001,6,0.06818181818181818
Gson,6,25,STARTS+FAST-S,79,0.8579545454545455,13,0.14772727272727273
Gson,6,25,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,25,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,25,Fastazi-S,65,0.9602272727272728,4,0.045454545454545456
Gson,6,25,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,25,Random,88,0.5965909090909091,36,0.4090909090909091
Gson,6,26,Ekstazi,65,0.9943181818181819,1,0.011363636363636364
Gson,6,26,FAST,88,0.8465909090909092,14,0.1590909090909091
Gson,6,26,Ekstazi+dpt,65,0.48295454545454547,46,0.5227272727272727
Gson,6,26,DPT,88,0.4943181818181818,45,0.5113636363636364
Gson,6,26,STARTS,79,0.9488636363636365,5,0.056818181818181816
Gson,6,26,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,26,STARTS+FAST-P,79,0.8920454545454546,10,0.11363636363636363
Gson,6,26,STARTS+DPT,79,0.4943181818181818,45,0.5113636363636364
Gson,6,26,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,26,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,26,Random,88,0.8352272727272728,15,0.17045454545454544
Gson,6,27,Ekstazi,65,0.9261363636363636,7,0.07954545454545454
Gson,6,27,FAST,88,0.8465909090909092,14,0.1590909090909091
Gson,6,27,Ekstazi+dpt,65,0.4943181818181818,45,0.5113636363636364
Gson,6,27,DPT,88,0.48295454545454547,46,0.5227272727272727
Gson,6,27,STARTS,79,0.6534090909090909,31,0.3522727272727273
Gson,6,27,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,27,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,27,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,27,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,27,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,27,Random,88,0.33522727272727276,59,0.6704545454545454
Gson,6,28,Ekstazi,65,0.9261363636363636,7,0.07954545454545454
Gson,6,28,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,28,Ekstazi+dpt,65,0.5056818181818182,44,0.5
Gson,6,28,DPT,88,0.5056818181818182,44,0.5
Gson,6,28,STARTS,79,0.39204545454545453,54,0.6136363636363636
Gson,6,28,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,28,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,28,STARTS+DPT,79,0.4943181818181818,45,0.5113636363636364
Gson,6,28,Fastazi-S,65,0.9602272727272728,4,0.045454545454545456
Gson,6,28,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,28,Random,88,0.06249999999999995,83,0.9431818181818182
Gson,6,29,Ekstazi,65,0.6079545454545455,35,0.3977272727272727
Gson,6,29,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,29,Ekstazi+dpt,65,0.4943181818181818,45,0.5113636363636364
Gson,6,29,DPT,88,0.5056818181818182,44,0.5
Gson,6,29,STARTS,79,0.9829545454545455,2,0.022727272727272728
Gson,6,29,STARTS+FAST-S,79,0.8806818181818182,11,0.125
Gson,6,29,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,29,STARTS+DPT,79,0.4943181818181818,45,0.5113636363636364
Gson,6,29,Fastazi-S,65,0.9715909090909092,3,0.03409090909090909
Gson,6,29,Fastazi-P,65,0.9034090909090909,9,0.10227272727272728
Gson,6,29,Random,88,0.7329545454545455,24,0.2727272727272727
Gson,6,30,Ekstazi,65,0.6761363636363636,29,0.32954545454545453
Gson,6,30,FAST,88,0.8352272727272728,15,0.17045454545454544
Gson,6,30,Ekstazi+dpt,65,0.5056818181818182,44,0.5
Gson,6,30,DPT,88,0.48295454545454547,46,0.5227272727272727
Gson,6,30,STARTS,79,0.6079545454545455,35,0.3977272727272727
Gson,6,30,STARTS+FAST-S,79,0.8920454545454546,10,0.11363636363636363
Gson,6,30,STARTS+FAST-P,79,0.8806818181818182,11,0.125
Gson,6,30,STARTS+DPT,79,0.48295454545454547,46,0.5227272727272727
Gson,6,30,Fastazi-S,65,0.9034090909090909,9,0.10227272727272728
Gson,6,30,Fastazi-P,65,0.8920454545454546,10,0.11363636363636363
Gson,6,30,Random,88,0.6875000000000001,28,0.3181818181818182
Gson,7,1,Ekstazi,69,0.9715909090909092,3,0.03409090909090909
Gson,7,1,FAST,88,0.9602272727272728,4,0.045454545454545456
Gson,7,1,Ekstazi+dpt,69,0.9943181818181819,1,0.011363636363636364
Gson,7,1,DPT,88,0.9943181818181819,1,0.011363636363636364
Gson,7,1,STARTS,79,0.5965909090909091,36,0.4090909090909091
Gson,7,1,STARTS+FAST-S,79,0.9034090909090909,9,0.10227272727272728
Gson,7,1,STARTS+FAST-P,79,0.9034090909090909,9,0.10227272727272728
Gson,7,1,STARTS+DPT,79,0.9943181818181819,1,0.011363636363636364
Gson,7,1,Fastazi-S,69,0.9715909090909092,3,0.03409090909090909
Gson,7,1,Fastazi-P,69,0.9715909090909092,3,0.03409090909090909
Gson,7,1,Random,88,0.48295454545454547,46,0.5227272727272727
Gson,7,2,Ekstazi,69,0.4488636363636364,49,0.5568181818181818
Gson,7,2,FAST,88,0.9602272727272728,4,0.045454545454545456
Gson,7,2,Ekstazi+dpt,69,0.9943181818181819,1,0.011363636363636364
Gson,7,2,DPT,88,0.9943181818181819,1,0.011363636363636364
Gson,7,2,STARTS,79,0.9488636363636365,5,0.056818181818181816
Gson,7,2,STARTS+FAST-S,79,0.9261363636363636,7,0.07954545454545454
Gson,7,2,STARTS+FAST-P,79,0.9034090909090909,9,0.10227272727272728
Gson,7,2,STARTS+DPT,79,0.9943181818181819,1,0.011363636363636364
Gson,7,2,Fastazi-S,69,0.9715909090909092,3,0.03409090909090909
Gson,7,2,Fastazi-P,69,0.9829545454545455,2,0.022727272727272728
Gson,7,2,Random,88,0.7329545454545455,24,0.2727272727272727
Gson,7,3,Ekstazi,69,0.7215909090909091,25,0.2840909090909091
Gson,7,3,FAST,88,0.9488636363636365,5,0.056818181818181816
Gson,7,3,Ekstazi+dpt,69,0.9943181818181819,1,0.011363636363636364
Gson,7,3,DPT,88,0.9943181818181819,1,0.011363636363636364
Gson,7,3,STARTS,79,0.5965909090909091,36,0.4090909090909091
Gson,7,3,STARTS+FAST-S,79,0.9261363636363636,7,0.07954545454545454
Gson,7,3,STARTS+FAST-P,79,0.9147727272727273,8,0.09090909090909091
Gson,7,3,STARTS+DPT,79,0.9943181818181819,1,0.011363636363636364
Gson,7,3,Fastazi-S,69,0.9147727272727273,8,0.09090909090909091
Gson,7,3,Fastazi-P,69,0.9715909090909092,3,0.03409090909090909
Gson,7,3,Random,88,0.5056818181818182,44,0.5
Gson,7,4,Ekstazi,69,0.33522727272727276,59,0.6704545454545454
Gson,7,4,FAST,88,0.9488636363636365,5,0.056818181818181816
Gson,7,4,Ekstazi+dpt,69,0.9943181818181819,1,0.011363636363636364
Gson,7,4,DPT,88,0.9943181818181819,1,0.011363636363636364
Gson,7,4,STARTS,79,0.46022727272727276,48,0.5454545454545454
Gson,7,4,STARTS+FAST-S,79,0.9034090909090909,9,0.10227272727272728
Gson,7,4,STARTS+FAST-P,79,0.9034090909090909,9,0.10227272727272728
Gson,7,4,STARTS+DPT,79,0.9943181818181819,1,0.011363636363636364
Gson,7,4,Fastazi-S,69,0.9715909090909092,3,0.03409090909090909
