Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Compress,40,70%,Random,0.6881720430107524,64.0,0.43476702508960574,NA,NA,10,0,20
Compress,40,75%,Ekstazi,0.7419354838709679,69.0,0.6170250896057348,NA,NA,3,0,27
Compress,40,75%,FAST,0.7419354838709679,69.0,0.0,NA,NA,30,0,0
Compress,40,75%,Ekstazi+dpt,0.7419354838709679,69.0,0.0,NA,NA,30,0,0
Compress,40,75%,DPT,0.7419354838709679,69.0,0.0,NA,NA,30,0,0
Compress,40,75%,STARTS,0.7419354838709679,69.0,0.6224014336917563,NA,NA,3,0,27
Compress,40,75%,STARTS+FAST-S,0.7419354838709679,69.0,0.09587813620071686,NA,NA,25,0,5
Compress,40,75%,STARTS+FAST-P,0.7419354838709679,69.0,0.029569892473118274,NA,NA,27,0,3
Compress,40,75%,STARTS+DPT,0.7419354838709679,69.0,0.0,NA,NA,30,0,0
Compress,40,75%,Fastazi-S,0.7419354838709679,69.0,0.0,NA,NA,30,0,0
Compress,40,75%,Fastazi-P,0.7419354838709679,69.0,0.0,NA,NA,30,0,0
Compress,40,75%,Random,0.7419354838709679,69.0,0.4541218637992832,NA,NA,8,0,22
Compress,40,80%,Ekstazi,0.7849462365591399,73.0,0.6247311827956991,NA,NA,2,0,28
Compress,40,80%,FAST,0.7849462365591399,73.0,0.0,NA,NA,30,0,0
Compress,40,80%,Ekstazi+dpt,0.7849462365591399,73.0,0.0,NA,NA,30,0,0
Compress,40,80%,DPT,0.7849462365591399,73.0,0.0,NA,NA,30,0,0
Compress,40,80%,STARTS,0.7849462365591399,73.0,0.6224014336917563,NA,NA,3,0,27
Compress,40,80%,STARTS+FAST-S,0.7849462365591399,73.0,0.09587813620071686,NA,NA,25,0,5
Compress,40,80%,STARTS+FAST-P,0.7849462365591399,73.0,0.029569892473118274,NA,NA,27,0,3
Compress,40,80%,STARTS+DPT,0.7849462365591399,73.0,0.0,NA,NA,30,0,0
Compress,40,80%,Fastazi-S,0.7849462365591399,73.0,0.0,NA,NA,30,0,0
Compress,40,80%,Fastazi-P,0.7849462365591399,73.0,0.0,NA,NA,30,0,0
Compress,40,80%,Random,0.7849462365591399,73.0,0.47795698924731184,NA,NA,5,0,25
Compress,40,90%,Ekstazi,0.8817204301075271,82.0,0.6247311827956991,NA,NA,2,0,28
Compress,40,90%,FAST,0.8817204301075271,82.0,0.0,NA,NA,30,0,0
Compress,40,90%,Ekstazi+dpt,0.8817204301075271,82.0,0.0,NA,NA,30,0,0
Compress,40,90%,DPT,0.8817204301075271,82.0,0.012365591397849462,NA,NA,27,0,3
Compress,40,90%,STARTS,0.8817204301075271,82.0,0.6324372759856632,NA,NA,1,0,29
Compress,40,90%,STARTS+FAST-S,0.8817204301075271,82.0,0.09587813620071686,NA,NA,25,0,5
Compress,40,90%,STARTS+FAST-P,0.8817204301075271,82.0,0.029569892473118274,NA,NA,27,0,3
Compress,40,90%,STARTS+DPT,0.8817204301075271,82.0,0.004121863799283154,NA,NA,29,0,1
Compress,40,90%,Fastazi-S,0.8817204301075271,82.0,0.0,NA,NA,30,0,0
Compress,40,90%,Fastazi-P,0.8817204301075271,82.0,0.0,NA,NA,30,0,0
Compress,40,90%,Random,0.8817204301075271,82.0,0.492831541218638,NA,NA,2,0,28
Compress,40,100%,Ekstazi,0.9892473118279563,92.0,0.628673835125448,35.03333333333333,0.3767025089605735,0,1,30
Compress,40,100%,FAST,0.9892473118279563,92.0,0.059139784946236514,88.0,0.9462365591397843,0,1,30
Compress,40,100%,Ekstazi+dpt,0.9892473118279563,92.0,0.05448028673835124,88.43333333333334,0.9508960573476701,0,1,30
Compress,40,100%,DPT,0.9892473118279563,92.0,0.06594982078853044,87.36666666666666,0.9394265232974907,0,1,30
Compress,40,100%,STARTS,0.9892473118279563,92.0,0.6324372759856632,NA,NA,1,0,29
Compress,40,100%,STARTS+FAST-S,0.9892473118279563,92.0,0.1530465949820789,79.26666666666667,0.8523297491039423,0,1,30
Compress,40,100%,STARTS+FAST-P,0.9892473118279563,92.0,0.09175627240143365,84.96666666666667,0.913620071684587,0,1,30
Compress,40,100%,STARTS+DPT,0.9892473118279563,92.0,0.07025089605734763,86.96666666666667,0.9351254480286736,0,1,30
Compress,40,100%,Fastazi-S,0.9892473118279563,92.0,0.06989247311827956,87.0,0.9354838709677412,0,1,30
Compress,40,100%,Fastazi-P,0.9892473118279563,92.0,0.06989247311827956,87.0,0.9354838709677412,0,1,30
Compress,40,100%,Random,0.9892473118279563,92.0,0.49892473118279573,47.1,0.5064516129032258,0,1,30
Compress,41,10%,Ekstazi,0.061224489795918394,6.0,0.3539115646258503,NA,NA,19,0,11
Compress,41,10%,FAST,0.061224489795918394,6.0,0.6530612244897959,NA,NA,10,0,20
Compress,41,10%,Ekstazi+dpt,0.061224489795918394,6.0,0.0,NA,NA,30,0,0
Compress,41,10%,DPT,0.061224489795918394,6.0,0.0,NA,NA,30,0,0
Compress,41,10%,STARTS,0.061224489795918394,6.0,0.06496598639455782,NA,NA,28,0,2
Compress,41,10%,STARTS+FAST-S,0.061224489795918394,6.0,0.6198979591836734,NA,NA,11,0,19
Compress,41,10%,STARTS+FAST-P,0.061224489795918394,6.0,0.8517006802721088,NA,NA,4,0,26
Compress,41,10%,STARTS+DPT,0.061224489795918394,6.0,0.0,NA,NA,30,0,0
Compress,41,10%,Fastazi-S,0.061224489795918394,6.0,0.7477891156462584,NA,NA,7,0,23
Compress,41,10%,Fastazi-P,0.061224489795918394,6.0,0.817517006802721,NA,NA,5,0,25
Compress,41,10%,Random,0.061224489795918394,6.0,0.06564625850340136,NA,NA,28,0,2
Compress,41,20%,Ekstazi,0.1326530612244898,13.0,0.5044217687074829,NA,NA,14,0,16
Compress,41,20%,FAST,0.1326530612244898,13.0,0.808673469387755,NA,NA,5,0,25
Compress,41,20%,Ekstazi+dpt,0.1326530612244898,13.0,0.0,NA,NA,30,0,0
Compress,41,20%,DPT,0.1326530612244898,13.0,0.0,NA,NA,30,0,0
Compress,41,20%,STARTS,0.1326530612244898,13.0,0.216156462585034,NA,NA,23,0,7
Compress,41,20%,STARTS+FAST-S,0.1326530612244898,13.0,0.8357142857142855,NA,NA,4,0,26
Compress,41,20%,STARTS+FAST-P,0.1326530612244898,13.0,0.9738095238095238,3.066666666666667,0.031292517006802724,0,1,30
Compress,41,20%,STARTS+DPT,0.1326530612244898,13.0,0.0,NA,NA,30,0,0
Compress,41,20%,Fastazi-S,0.1326530612244898,13.0,0.7477891156462584,NA,NA,7,0,23
Compress,41,20%,Fastazi-P,0.1326530612244898,13.0,0.817517006802721,NA,NA,5,0,25
Compress,41,20%,Random,0.1326530612244898,13.0,0.18809523809523807,NA,NA,24,0,6
Compress,41,25%,Ekstazi,0.16326530612244908,16.0,0.589625850340136,NA,NA,11,0,19
Compress,41,25%,FAST,0.16326530612244908,16.0,0.808673469387755,NA,NA,5,0,25
Compress,41,25%,Ekstazi+dpt,0.16326530612244908,16.0,0.8564625850340135,14.566666666666666,0.1486394557823129,0,1,30
Compress,41,25%,DPT,0.16326530612244908,16.0,0.8585034013605439,14.366666666666667,0.14659863945578228,0,1,30
Compress,41,25%,STARTS,0.16326530612244908,16.0,0.216156462585034,NA,NA,23,0,7
Compress,41,25%,STARTS+FAST-S,0.16326530612244908,16.0,0.9209183673469385,NA,NA,1,0,29
Compress,41,25%,STARTS+FAST-P,0.16326530612244908,16.0,0.9738095238095238,3.066666666666667,0.031292517006802724,0,1,30
Compress,41,25%,STARTS+DPT,0.16326530612244908,16.0,0.8561224489795912,14.6,0.14897959183673465,0,1,30
Compress,41,25%,Fastazi-S,0.16326530612244908,16.0,0.7477891156462584,NA,NA,7,0,23
Compress,41,25%,Fastazi-P,0.16326530612244908,16.0,0.817517006802721,NA,NA,5,0,25
Compress,41,25%,Random,0.16326530612244908,16.0,0.32976190476190476,NA,NA,19,0,11
Compress,41,30%,Ekstazi,0.1938775510204082,19.0,0.6450680272108844,NA,NA,9,0,21
Compress,41,30%,FAST,0.1938775510204082,19.0,0.808673469387755,NA,NA,5,0,25
Compress,41,30%,Ekstazi+dpt,0.1938775510204082,19.0,0.8564625850340135,14.566666666666666,0.1486394557823129,0,1,30
Compress,41,30%,DPT,0.1938775510204082,19.0,0.8585034013605439,14.366666666666667,0.14659863945578228,0,1,30
Compress,41,30%,STARTS,0.1938775510204082,19.0,0.2431972789115646,NA,NA,22,0,8
Compress,41,30%,STARTS+FAST-S,0.1938775510204082,19.0,0.9209183673469385,NA,NA,1,0,29
Compress,41,30%,STARTS+FAST-P,0.1938775510204082,19.0,0.9738095238095238,3.066666666666667,0.031292517006802724,0,1,30
Compress,41,30%,STARTS+DPT,0.1938775510204082,19.0,0.8561224489795912,14.6,0.14897959183673465,0,1,30
Compress,41,30%,Fastazi-S,0.1938775510204082,19.0,0.7477891156462584,NA,NA,7,0,23
Compress,41,30%,Fastazi-P,0.1938775510204082,19.0,0.817517006802721,NA,NA,5,0,25
Compress,41,30%,Random,0.1938775510204082,19.0,0.3574829931972789,NA,NA,18,0,12
Compress,41,40%,Ekstazi,0.2653061224489796,26.0,0.6974489795918367,NA,NA,7,0,23
Compress,41,40%,FAST,0.2653061224489796,26.0,0.808673469387755,NA,NA,5,0,25
Compress,41,40%,Ekstazi+dpt,0.2653061224489796,26.0,0.8564625850340135,14.566666666666666,0.1486394557823129,0,1,30
Compress,41,40%,DPT,0.2653061224489796,26.0,0.8585034013605439,14.366666666666667,0.14659863945578228,0,1,30
Compress,41,40%,STARTS,0.2653061224489796,26.0,0.3722789115646259,NA,NA,17,0,13
Compress,41,40%,STARTS+FAST-S,0.2653061224489796,26.0,0.9209183673469385,NA,NA,1,0,29
Compress,41,40%,STARTS+FAST-P,0.2653061224489796,26.0,0.9738095238095238,3.066666666666667,0.031292517006802724,0,1,30
Compress,41,40%,STARTS+DPT,0.2653061224489796,26.0,0.8561224489795912,14.6,0.14897959183673465,0,1,30
Compress,41,40%,Fastazi-S,0.2653061224489796,26.0,0.7477891156462584,NA,NA,7,0,23
Compress,41,40%,Fastazi-P,0.2653061224489796,26.0,0.817517006802721,NA,NA,5,0,25
Compress,41,40%,Random,0.2653061224489796,26.0,0.4095238095238095,NA,NA,16,0,14
Compress,41,50%,Ekstazi,0.3367346938775509,33.0,0.744047619047619,NA,NA,5,0,25
Compress,41,50%,FAST,0.3367346938775509,33.0,0.808673469387755,NA,NA,5,0,25
Compress,41,50%,Ekstazi+dpt,0.3367346938775509,33.0,0.8564625850340135,14.566666666666666,0.1486394557823129,0,1,30
Compress,41,50%,DPT,0.3367346938775509,33.0,0.8585034013605439,14.366666666666667,0.14659863945578228,0,1,30
Compress,41,50%,STARTS,0.3367346938775509,33.0,0.5357142857142858,NA,NA,10,0,20
Compress,41,50%,STARTS+FAST-S,0.3367346938775509,33.0,0.9209183673469385,NA,NA,1,0,29
Compress,41,50%,STARTS+FAST-P,0.3367346938775509,33.0,0.9738095238095238,3.066666666666667,0.031292517006802724,0,1,30
Compress,41,50%,STARTS+DPT,0.3367346938775509,33.0,0.8561224489795912,14.6,0.14897959183673465,0,1,30
Compress,41,50%,Fastazi-S,0.3367346938775509,33.0,0.7477891156462584,NA,NA,7,0,23
Compress,41,50%,Fastazi-P,0.3367346938775509,33.0,0.817517006802721,NA,NA,5,0,25
Compress,41,50%,Random,0.3367346938775509,33.0,0.4554421768707482,NA,NA,14,0,16
Compress,41,60%,Ekstazi,0.39795918367346944,39.0,0.7869047619047618,NA,NA,3,0,27
Compress,41,60%,FAST,0.39795918367346944,39.0,0.808673469387755,NA,NA,5,0,25
Compress,41,60%,Ekstazi+dpt,0.39795918367346944,39.0,0.8564625850340135,14.566666666666666,0.1486394557823129,0,1,30
Compress,41,60%,DPT,0.39795918367346944,39.0,0.8585034013605439,14.366666666666667,0.14659863945578228,0,1,30
Compress,41,60%,STARTS,0.39795918367346944,39.0,0.5795918367346939,NA,NA,8,0,22
Compress,41,60%,STARTS+FAST-S,0.39795918367346944,39.0,0.9209183673469385,NA,NA,1,0,29
Compress,41,60%,STARTS+FAST-P,0.39795918367346944,39.0,0.9738095238095238,3.066666666666667,0.031292517006802724,0,1,30
Compress,41,60%,STARTS+DPT,0.39795918367346944,39.0,0.8561224489795912,14.6,0.14897959183673465,0,1,30
Compress,41,60%,Fastazi-S,0.39795918367346944,39.0,0.7477891156462584,NA,NA,7,0,23
Compress,41,60%,Fastazi-P,0.39795918367346944,39.0,0.817517006802721,NA,NA,5,0,25
Compress,41,60%,Random,0.39795918367346944,39.0,0.5188775510204081,NA,NA,11,0,19
Compress,41,70%,Ekstazi,0.4693877551020407,46.0,0.8054421768707481,NA,NA,2,0,28
Compress,41,70%,FAST,0.4693877551020407,46.0,0.808673469387755,NA,NA,5,0,25
Compress,41,70%,Ekstazi+dpt,0.4693877551020407,46.0,0.8564625850340135,14.566666666666666,0.1486394557823129,0,1,30
Compress,41,70%,DPT,0.4693877551020407,46.0,0.8585034013605439,14.366666666666667,0.14659863945578228,0,1,30
Compress,41,70%,STARTS,0.4693877551020407,46.0,0.7144557823129248,NA,NA,1,0,29
Compress,41,70%,STARTS+FAST-S,0.4693877551020407,46.0,0.9209183673469385,NA,NA,1,0,29
Compress,41,70%,STARTS+FAST-P,0.4693877551020407,46.0,0.9738095238095238,3.066666666666667,0.031292517006802724,0,1,30
Compress,41,70%,STARTS+DPT,0.4693877551020407,46.0,0.8561224489795912,14.6,0.14897959183673465,0,1,30
Compress,41,70%,Fastazi-S,0.4693877551020407,46.0,0.8846938775510205,11.8,0.1204081632653061,0,1,30
Compress,41,70%,Fastazi-P,0.4693877551020407,46.0,0.9119047619047617,9.133333333333333,0.09319727891156462,0,1,30
Compress,41,70%,Random,0.4693877551020407,46.0,0.5367346938775509,NA,NA,10,0,20
Compress,41,75%,Ekstazi,0.5,49.0,0.8054421768707481,NA,NA,2,0,28
Compress,41,75%,FAST,0.5,49.0,0.808673469387755,NA,NA,5,0,25
Compress,41,75%,Ekstazi+dpt,0.5,49.0,0.8564625850340135,14.566666666666666,0.1486394557823129,0,1,30
Compress,41,75%,DPT,0.5,49.0,0.8585034013605439,14.366666666666667,0.14659863945578228,0,1,30
Compress,41,75%,STARTS,0.5,49.0,0.7144557823129248,NA,NA,1,0,29
Compress,41,75%,STARTS+FAST-S,0.5,49.0,0.9209183673469385,NA,NA,1,0,29
Compress,41,75%,STARTS+FAST-P,0.5,49.0,0.9738095238095238,3.066666666666667,0.031292517006802724,0,1,30
Compress,41,75%,STARTS+DPT,0.5,49.0,0.8561224489795912,14.6,0.14897959183673465,0,1,30
Compress,41,75%,Fastazi-S,0.5,49.0,0.8846938775510205,11.8,0.1204081632653061,0,1,30
Compress,41,75%,Fastazi-P,0.5,49.0,0.9119047619047617,9.133333333333333,0.09319727891156462,0,1,30
Compress,41,75%,Random,0.5,49.0,0.5367346938775509,NA,NA,10,0,20
Compress,41,80%,Ekstazi,0.5306122448979592,52.0,0.8054421768707481,NA,NA,2,0,28
Compress,41,80%,FAST,0.5306122448979592,52.0,0.808673469387755,NA,NA,5,0,25
Compress,41,80%,Ekstazi+dpt,0.5306122448979592,52.0,0.8564625850340135,14.566666666666666,0.1486394557823129,0,1,30
Compress,41,80%,DPT,0.5306122448979592,52.0,0.8585034013605439,14.366666666666667,0.14659863945578228,0,1,30
Compress,41,80%,STARTS,0.5306122448979592,52.0,0.7144557823129248,NA,NA,1,0,29
Compress,41,80%,STARTS+FAST-S,0.5306122448979592,52.0,0.9374149659863942,6.633333333333334,0.06768707482993198,0,1,30
Compress,41,80%,STARTS+FAST-P,0.5306122448979592,52.0,0.9738095238095238,3.066666666666667,0.031292517006802724,0,1,30
Compress,41,80%,STARTS+DPT,0.5306122448979592,52.0,0.8561224489795912,14.6,0.14897959183673465,0,1,30
Compress,41,80%,Fastazi-S,0.5306122448979592,52.0,0.8846938775510205,11.8,0.1204081632653061,0,1,30
Compress,41,80%,Fastazi-P,0.5306122448979592,52.0,0.9119047619047617,9.133333333333333,0.09319727891156462,0,1,30
Compress,41,80%,Random,0.5306122448979592,52.0,0.5697278911564625,NA,NA,8,0,22
Compress,41,90%,Ekstazi,0.6020408163265307,59.0,0.8333333333333333,16.833333333333332,0.1717687074829932,0,1,30
Compress,41,90%,FAST,0.6020408163265307,59.0,0.808673469387755,NA,NA,5,0,25
Compress,41,90%,Ekstazi+dpt,0.6020408163265307,59.0,0.8564625850340135,14.566666666666666,0.1486394557823129,0,1,30
Compress,41,90%,DPT,0.6020408163265307,59.0,0.8585034013605439,14.366666666666667,0.14659863945578228,0,1,30
Compress,41,90%,STARTS,0.6020408163265307,59.0,0.7278911564625847,27.166666666666668,0.2772108843537416,0,1,30
Compress,41,90%,STARTS+FAST-S,0.6020408163265307,59.0,0.9374149659863942,6.633333333333334,0.06768707482993198,0,1,30
Compress,41,90%,STARTS+FAST-P,0.6020408163265307,59.0,0.9738095238095238,3.066666666666667,0.031292517006802724,0,1,30
Compress,41,90%,STARTS+DPT,0.6020408163265307,59.0,0.8561224489795912,14.6,0.14897959183673465,0,1,30
Compress,41,90%,Fastazi-S,0.6020408163265307,59.0,0.8846938775510205,11.8,0.1204081632653061,0,1,30
Compress,41,90%,Fastazi-P,0.6020408163265307,59.0,0.9119047619047617,9.133333333333333,0.09319727891156462,0,1,30
Compress,41,90%,Random,0.6020408163265307,59.0,0.6258503401360542,NA,NA,4,0,26
Compress,41,100%,Ekstazi,0.6734693877551018,66.0,0.8333333333333333,16.833333333333332,0.1717687074829932,0,1,30
Compress,41,100%,FAST,0.6734693877551018,66.0,0.808673469387755,NA,NA,5,0,25
Compress,41,100%,Ekstazi+dpt,0.6734693877551018,66.0,0.8564625850340135,14.566666666666666,0.1486394557823129,0,1,30
Compress,41,100%,DPT,0.6734693877551018,66.0,0.8585034013605439,14.366666666666667,0.14659863945578228,0,1,30
Compress,41,100%,STARTS,0.6734693877551018,66.0,0.7278911564625847,27.166666666666668,0.2772108843537416,0,1,30
Compress,41,100%,STARTS+FAST-S,0.6734693877551018,66.0,0.9374149659863942,6.633333333333334,0.06768707482993198,0,1,30
Compress,41,100%,STARTS+FAST-P,0.6734693877551018,66.0,0.9738095238095238,3.066666666666667,0.031292517006802724,0,1,30
Compress,41,100%,STARTS+DPT,0.6734693877551018,66.0,0.8561224489795912,14.6,0.14897959183673465,0,1,30
Compress,41,100%,Fastazi-S,0.6734693877551018,66.0,0.8846938775510205,11.8,0.1204081632653061,0,1,30
Compress,41,100%,Fastazi-P,0.6734693877551018,66.0,0.9119047619047617,9.133333333333333,0.09319727891156462,0,1,30
Compress,41,100%,Random,0.6734693877551018,66.0,0.6369047619047616,NA,NA,3,0,27
Compress,42,10%,Ekstazi,0.059405940594059445,6.0,0.0962046204620462,NA,NA,27,0,3
Compress,42,10%,FAST,0.059405940594059445,6.0,0.0,NA,NA,30,0,0
Compress,42,10%,Ekstazi+dpt,0.059405940594059445,6.0,0.0,NA,NA,30,0,0
Compress,42,10%,DPT,0.059405940594059445,6.0,0.0,NA,NA,30,0,0
Compress,42,10%,STARTS,0.059405940594059445,6.0,0.12871287128712872,NA,NA,26,0,4
Compress,42,10%,STARTS+FAST-S,0.059405940594059445,6.0,0.06633663366336634,NA,NA,28,0,2
Compress,42,10%,STARTS+FAST-P,0.059405940594059445,6.0,0.0,NA,NA,30,0,0
Compress,42,10%,STARTS+DPT,0.059405940594059445,6.0,0.0,NA,NA,30,0,0
Compress,42,10%,Fastazi-S,0.059405940594059445,6.0,0.0,NA,NA,30,0,0
Compress,42,10%,Fastazi-P,0.059405940594059445,6.0,0.0,NA,NA,30,0,0
Compress,42,10%,Random,0.059405940594059445,6.0,0.12673267326732673,NA,NA,26,0,4
Compress,42,20%,Ekstazi,0.11881188118811889,12.0,0.15660066006600662,NA,NA,25,0,5
Compress,42,20%,FAST,0.11881188118811889,12.0,0.0,NA,NA,30,0,0
Compress,42,20%,Ekstazi+dpt,0.11881188118811889,12.0,0.0,NA,NA,30,0,0
Compress,42,20%,DPT,0.11881188118811889,12.0,0.0,NA,NA,30,0,0
Compress,42,20%,STARTS,0.11881188118811889,12.0,0.12871287128712872,NA,NA,26,0,4
Compress,42,20%,STARTS+FAST-S,0.11881188118811889,12.0,0.06633663366336634,NA,NA,28,0,2
Compress,42,20%,STARTS+FAST-P,0.11881188118811889,12.0,0.0,NA,NA,30,0,0
Compress,42,20%,STARTS+DPT,0.11881188118811889,12.0,0.0,NA,NA,30,0,0
Compress,42,20%,Fastazi-S,0.11881188118811889,12.0,0.0,NA,NA,30,0,0
Compress,42,20%,Fastazi-P,0.11881188118811889,12.0,0.0,NA,NA,30,0,0
Compress,42,20%,Random,0.11881188118811889,12.0,0.15660066006600662,NA,NA,25,0,5
Compress,42,25%,Ekstazi,0.14851485148514856,15.0,0.27211221122112217,NA,NA,21,0,9
Compress,42,25%,FAST,0.14851485148514856,15.0,0.0,NA,NA,30,0,0
Compress,42,25%,Ekstazi+dpt,0.14851485148514856,15.0,0.0,NA,NA,30,0,0
Compress,42,25%,DPT,0.14851485148514856,15.0,0.0,NA,NA,30,0,0
Compress,42,25%,STARTS,0.14851485148514856,15.0,0.15726072607260727,NA,NA,25,0,5
Compress,42,25%,STARTS+FAST-S,0.14851485148514856,15.0,0.06633663366336634,NA,NA,28,0,2
Compress,42,25%,STARTS+FAST-P,0.14851485148514856,15.0,0.0,NA,NA,30,0,0
Compress,42,25%,STARTS+DPT,0.14851485148514856,15.0,0.0,NA,NA,30,0,0
Compress,42,25%,Fastazi-S,0.14851485148514856,15.0,0.0,NA,NA,30,0,0
Compress,42,25%,Fastazi-P,0.14851485148514856,15.0,0.0,NA,NA,30,0,0
Compress,42,25%,Random,0.14851485148514856,15.0,0.15660066006600662,NA,NA,25,0,5
Compress,42,30%,Ekstazi,0.1782178217821783,18.0,0.2996699669966997,NA,NA,20,0,10
Compress,42,30%,FAST,0.1782178217821783,18.0,0.0,NA,NA,30,0,0
Compress,42,30%,Ekstazi+dpt,0.1782178217821783,18.0,0.0,NA,NA,30,0,0
Compress,42,30%,DPT,0.1782178217821783,18.0,0.0,NA,NA,30,0,0
Compress,42,30%,STARTS,0.1782178217821783,18.0,0.18547854785478546,NA,NA,24,0,6
Compress,42,30%,STARTS+FAST-S,0.1782178217821783,18.0,0.06633663366336634,NA,NA,28,0,2
Compress,42,30%,STARTS+FAST-P,0.1782178217821783,18.0,0.0,NA,NA,30,0,0
Compress,42,30%,STARTS+DPT,0.1782178217821783,18.0,0.0,NA,NA,30,0,0
Compress,42,30%,Fastazi-S,0.1782178217821783,18.0,0.0,NA,NA,30,0,0
Compress,42,30%,Fastazi-P,0.1782178217821783,18.0,0.0,NA,NA,30,0,0
Compress,42,30%,Random,0.1782178217821783,18.0,0.18481848184818483,NA,NA,24,0,6
Compress,42,40%,Ekstazi,0.23762376237623778,24.0,0.32656765676567656,NA,NA,19,0,11
Compress,42,40%,FAST,0.23762376237623778,24.0,0.0,NA,NA,30,0,0
Compress,42,40%,Ekstazi+dpt,0.23762376237623778,24.0,0.0,NA,NA,30,0,0
Compress,42,40%,DPT,0.23762376237623778,24.0,0.0,NA,NA,30,0,0
Compress,42,40%,STARTS,0.23762376237623778,24.0,0.2648514851485148,NA,NA,21,0,9
Compress,42,40%,STARTS+FAST-S,0.23762376237623778,24.0,0.06633663366336634,NA,NA,28,0,2
Compress,42,40%,STARTS+FAST-P,0.23762376237623778,24.0,0.0,NA,NA,30,0,0
Compress,42,40%,STARTS+DPT,0.23762376237623778,24.0,0.0,NA,NA,30,0,0
Compress,42,40%,Fastazi-S,0.23762376237623778,24.0,0.0,NA,NA,30,0,0
Compress,42,40%,Fastazi-P,0.23762376237623778,24.0,0.0,NA,NA,30,0,0
Compress,42,40%,Random,0.23762376237623778,24.0,0.23795379537953798,NA,NA,22,0,8
Compress,42,50%,Ekstazi,0.306930693069307,31.0,0.40066006600660065,NA,NA,16,0,14
Compress,42,50%,FAST,0.306930693069307,31.0,0.0,NA,NA,30,0,0
Compress,42,50%,Ekstazi+dpt,0.306930693069307,31.0,0.712211221122112,29.566666666666666,0.29273927392739285,0,1,30
Compress,42,50%,DPT,0.306930693069307,31.0,0.7141914191419139,29.366666666666667,0.2907590759075908,0,1,30
Compress,42,50%,STARTS,0.306930693069307,31.0,0.36122112211221125,NA,NA,17,0,13
Compress,42,50%,STARTS+FAST-S,0.306930693069307,31.0,0.06633663366336634,NA,NA,28,0,2
Compress,42,50%,STARTS+FAST-P,0.306930693069307,31.0,0.0,NA,NA,30,0,0
Compress,42,50%,STARTS+DPT,0.306930693069307,31.0,0.7122112211221119,29.566666666666666,0.2927392739273928,0,1,30
Compress,42,50%,Fastazi-S,0.306930693069307,31.0,0.0,NA,NA,30,0,0
Compress,42,50%,Fastazi-P,0.306930693069307,31.0,0.0,NA,NA,30,0,0
Compress,42,50%,Random,0.306930693069307,31.0,0.26287128712871294,NA,NA,21,0,9
Compress,42,60%,Ekstazi,0.3663366336633663,37.0,0.5353135313531353,NA,NA,10,0,20
Compress,42,60%,FAST,0.3663366336633663,37.0,0.0,NA,NA,30,0,0
Compress,42,60%,Ekstazi+dpt,0.3663366336633663,37.0,0.712211221122112,29.566666666666666,0.29273927392739285,0,1,30
Compress,42,60%,DPT,0.3663366336633663,37.0,0.7141914191419139,29.366666666666667,0.2907590759075908,0,1,30
Compress,42,60%,STARTS,0.3663366336633663,37.0,0.42772277227722777,NA,NA,14,0,16
Compress,42,60%,STARTS+FAST-S,0.3663366336633663,37.0,0.06633663366336634,NA,NA,28,0,2
Compress,42,60%,STARTS+FAST-P,0.3663366336633663,37.0,0.0,NA,NA,30,0,0
Compress,42,60%,STARTS+DPT,0.3663366336633663,37.0,0.7122112211221119,29.566666666666666,0.2927392739273928,0,1,30
Compress,42,60%,Fastazi-S,0.3663366336633663,37.0,0.0,NA,NA,30,0,0
Compress,42,60%,Fastazi-P,0.3663366336633663,37.0,0.0,NA,NA,30,0,0
Compress,42,60%,Random,0.3663366336633663,37.0,0.3077557755775578,NA,NA,19,0,11
Compress,42,70%,Ekstazi,0.4257425742574256,43.0,0.574917491749175,NA,NA,8,0,22
Compress,42,70%,FAST,0.4257425742574256,43.0,0.0,NA,NA,30,0,0
Compress,42,70%,Ekstazi+dpt,0.4257425742574256,43.0,0.712211221122112,29.566666666666666,0.29273927392739285,0,1,30
Compress,42,70%,DPT,0.4257425742574256,43.0,0.7141914191419139,29.366666666666667,0.2907590759075908,0,1,30
Compress,42,70%,STARTS,0.4257425742574256,43.0,0.44702970297029704,NA,NA,13,0,17
Compress,42,70%,STARTS+FAST-S,0.4257425742574256,43.0,0.06633663366336634,NA,NA,28,0,2
Compress,42,70%,STARTS+FAST-P,0.4257425742574256,43.0,0.0,NA,NA,30,0,0
Compress,42,70%,STARTS+DPT,0.4257425742574256,43.0,0.7122112211221119,29.566666666666666,0.2927392739273928,0,1,30
Compress,42,70%,Fastazi-S,0.4257425742574256,43.0,0.5587458745874586,NA,NA,2,0,28
Compress,42,70%,Fastazi-P,0.4257425742574256,43.0,0.5415841584158417,NA,NA,2,0,28
Compress,42,70%,Random,0.4257425742574256,43.0,0.32805280528052805,NA,NA,18,0,12
Compress,42,75%,Ekstazi,0.45544554455445574,46.0,0.6118811881188119,NA,NA,6,0,24
Compress,42,75%,FAST,0.45544554455445574,46.0,0.0,NA,NA,30,0,0
Compress,42,75%,Ekstazi+dpt,0.45544554455445574,46.0,0.712211221122112,29.566666666666666,0.29273927392739285,0,1,30
Compress,42,75%,DPT,0.45544554455445574,46.0,0.7141914191419139,29.366666666666667,0.2907590759075908,0,1,30
Compress,42,75%,STARTS,0.45544554455445574,46.0,0.4656765676567657,NA,NA,12,0,18
